# planck lensing likelihood data file
# hash  :  v50_100_pt6_ps_psm_dustsyncproj_bl_stack_simnse_2d_simbeam_simlens (pipeline v06)
# date  :  17/06/2012 21:59
#
# nbins : 1
# s3    :  3.87739254523e-09 +- 6.61527510213e-09 [uK^3]
# s4    :  3.44741380888e-11 +- 3.2406752927e-12 [uK^4]
#
# format: mono
#         (1 row) nbins (number of bins)
#         (1 row) lmax (maximum multipole of \bar{T})
#         (nbins  rows,  four cols) i, lmin^{i}, lmax^{i}, \hat{A}_i for each bin i
#         (nbins  rows, nbins cols) \sigma (meas)
#         (nbins  rows, nbins cols) \sigma^{-1} (meas)
#         (lmax+1 rows, seven cols) l, C_l^{\phi\phi, fid}, C_l^{TT, fid} [uK^2], B_l^{fid}, F_l, V_l^{-1}, A_l^{-1}
#
1
2048
0      10 500     0.935365301571
8.606779363633999813e-03
1.161874793985394660e+02
1.656000000000000000e+03 1.479129570446471429e-21 8.638489066245712755e-04 1.575370819487906249e-01 3.712259999999999849e+01 1.316367903458647395e+37 1.184880000000000000e+17
1.657000000000000000e+03 1.473634298139313225e-21 8.627839989915571167e-04 1.571640474358107220e-01 3.695139999999999958e+01 1.319920886813201460e+37 1.186120000000000000e+17
1.658000000000000000e+03 1.468159068009334729e-21 8.617895591759399928e-04 1.567916091724247951e-01 3.678079999999999927e+01 1.323480085312976811e+37 1.187360000000000000e+17
1.659000000000000000e+03 1.462703799241312677e-21 8.608197042778193038e-04 1.564197620186299487e-01 3.661070000000000135e+01 1.327045504179911526e+37 1.188600000000000000e+17
1.660000000000000000e+03 1.457268411385767678e-21 8.598971354403344954e-04 1.560484991105696440e-01 3.644109999999999872e+01 1.330617148635944155e+37 1.189840000000000000e+17
1.661000000000000000e+03 1.451852824357112959e-21 8.589989236989330201e-04 1.556778335370775368e-01 3.627219999999999800e+01 1.334195023903012539e+37 1.191080000000000000e+17
1.662000000000000000e+03 1.446474595354721581e-21 8.581249831774852115e-04 1.553077587016492289e-01 3.610379999999999967e+01 1.337756695362656559e+37 1.192310000000000000e+17
1.663000000000000000e+03 1.441115923324982888e-21 8.572979339758272617e-04 1.549382683607316014e-01 3.593599999999999994e+01 1.341324534567575818e+37 1.193540000000000000e+17
1.664000000000000000e+03 1.435776729644706328e-21 8.565176090088596171e-04 1.545693693580300343e-01 3.576879999999999882e+01 1.344921059845391018e+37 1.194780000000000000e+17
1.665000000000000000e+03 1.430456936045458774e-21 8.557385394515917799e-04 1.542010696276236714e-01 3.560210000000000008e+01 1.348501286671377926e+37 1.196010000000000000e+17
1.666000000000000000e+03 1.425156464611777206e-21 8.550059704587208067e-04 1.538333528080992330e-01 3.543599999999999994e+01 1.352065110034519807e+37 1.197230000000000000e+17
1.667000000000000000e+03 1.419892664051650680e-21 8.542971395765142561e-04 1.534662224156690680e-01 3.527049999999999841e+01 1.355657671601072673e+37 1.198460000000000000e+17
1.668000000000000000e+03 1.414647947373846969e-21 8.536119630461207110e-04 1.530996875200359986e-01 3.510560000000000258e+01 1.359256426603166394e+37 1.199690000000000000e+17
1.669000000000000000e+03 1.409404895192954070e-21 8.529503574077274344e-04 1.527337387054338025e-01 3.494129999999999825e+01 1.362838683318015091e+37 1.200910000000000000e+17
1.670000000000000000e+03 1.404198158649601212e-21 8.523122394993713248e-04 1.523683744336541412e-01 3.477750000000000341e+01 1.366427070222647824e+37 1.202130000000000000e+17
1.671000000000000000e+03 1.399027537430290376e-21 8.517200153004549513e-04 1.520036034270630387e-01 3.461430000000000007e+01 1.370021592371911886e+37 1.203350000000000000e+17
1.672000000000000000e+03 1.393858394791347606e-21 8.511285976673171536e-04 1.516394217289736557e-01 3.445170000000000243e+01 1.373599448067155285e+37 1.204560000000000000e+17
1.673000000000000000e+03 1.388725134622652413e-21 8.505604201017941601e-04 1.512758346853752545e-01 3.428970000000000340e+01 1.377206219121093281e+37 1.205780000000000000e+17
1.674000000000000000e+03 1.383610422491879745e-21 8.500154006214205582e-04 1.509128269669848810e-01 3.412819999999999965e+01 1.380796260466763453e+37 1.206990000000000000e+17
1.675000000000000000e+03 1.378497088582609565e-21 8.494710759402060267e-04 1.505504115643898910e-01 3.396739999999999782e+01 1.384392383829985479e+37 1.208200000000000000e+17
1.676000000000000000e+03 1.373436346330332338e-21 8.489721545419323407e-04 1.501885823427044908e-01 3.380709999999999837e+01 1.387994594183079285e+37 1.209410000000000000e+17
1.677000000000000000e+03 1.368376835121308179e-21 8.484738187225765839e-04 1.498273349073533101e-01 3.364739999999999753e+01 1.391602896498365502e+37 1.210620000000000000e+17
1.678000000000000000e+03 1.363335577590386226e-21 8.479983691133642035e-04 1.494666809437818489e-01 3.348830000000000240e+01 1.395217295748163818e+37 1.211830000000000000e+17
1.679000000000000000e+03 1.358329434367376280e-21 8.475234499261497054e-04 1.491066150898124054e-01 3.332979999999999876e+01 1.398814733658223024e+37 1.213030000000000000e+17
1.680000000000000000e+03 1.353341319048831549e-21 8.470713088873134270e-04 1.487471372849769602e-01 3.317190000000000083e+01 1.402418205134776623e+37 1.214230000000000000e+17
1.681000000000000000e+03 1.348371159875330924e-21 8.466418657508626832e-04 1.483882413825381164e-01 3.301460000000000150e+01 1.406027715068296954e+37 1.215430000000000000e+17
1.682000000000000000e+03 1.343418885408013802e-21 8.462128448089404091e-04 1.480299368028591134e-01 3.285779999999999745e+01 1.409620095528019327e+37 1.216620000000000000e+17
1.683000000000000000e+03 1.338501197514756048e-21 8.457842454664303089e-04 1.476722154626150529e-01 3.270170000000000243e+01 1.413241660404288343e+37 1.217820000000000000e+17
1.684000000000000000e+03 1.333584439612118917e-21 8.453782102014499242e-04 1.473150792511502827e-01 3.254610000000000269e+01 1.416846032438854086e+37 1.219010000000000000e+17
1.685000000000000000e+03 1.328702047619575167e-21 8.449725428147884928e-04 1.469585284086684096e-01 3.239110000000000156e+01 1.420456389262259073e+37 1.220200000000000000e+17
1.686000000000000000e+03 1.323837178729582757e-21 8.445672428545761366e-04 1.466025656276410127e-01 3.223669999999999902e+01 1.424072735683806902e+37 1.221390000000000000e+17
1.687000000000000000e+03 1.318989763433346134e-21 8.441623098695339757e-04 1.462471854762733836e-01 3.208290000000000219e+01 1.427671721162026295e+37 1.222570000000000000e+17
1.688000000000000000e+03 1.314159732531492023e-21 8.437797816930319317e-04 1.458923924377701631e-01 3.192960000000000065e+01 1.431276632874672190e+37 1.223750000000000000e+17
1.689000000000000000e+03 1.309347017132528301e-21 8.433975674292965453e-04 1.455381818500885438e-01 3.177700000000000102e+01 1.434887475550560642e+37 1.224930000000000000e+17
1.690000000000000000e+03 1.304568045465240584e-21 8.430156667676312523e-04 1.451845596579466879e-01 3.162490000000000023e+01 1.438504253918507234e+37 1.226110000000000000e+17
1.691000000000000000e+03 1.299806174459340778e-21 8.426340793974912771e-04 1.448315201700373644e-01 3.147340000000000160e+01 1.442126972707326604e+37 1.227290000000000000e+17
1.692000000000000000e+03 1.295061336483155812e-21 8.422528050084862345e-04 1.444790614154381758e-01 3.132250000000000156e+01 1.445732099241547256e+37 1.228460000000000000e+17
1.693000000000000000e+03 1.290333464205186472e-21 8.418718432903801296e-04 1.441271910098798070e-01 3.117220000000000013e+01 1.449343102787869192e+37 1.229630000000000000e+17
1.694000000000000000e+03 1.285622490592619139e-21 8.414911939330936346e-04 1.437759017794412453e-01 3.102250000000000085e+01 1.452959987995297640e+37 1.230800000000000000e+17
1.695000000000000000e+03 1.280944651930700730e-21 8.411108566267045230e-04 1.434252013247000745e-01 3.087340000000000018e+01 1.456559113208985156e+37 1.231960000000000000e+17
1.696000000000000000e+03 1.276267237321303248e-21 8.407090001344141037e-04 1.430750757911164184e-01 3.072479999999999833e+01 1.460164056740439620e+37 1.233120000000000000e+17
1.697000000000000000e+03 1.271622748470177887e-21 8.403293117143843501e-04 1.427255380935818496e-01 3.057679999999999865e+01 1.463774823159536398e+37 1.234280000000000000e+17
1.698000000000000000e+03 1.266994816841723535e-21 8.399281548259896878e-04 1.423765801682760068e-01 3.042940000000000111e+01 1.467391417036150384e+37 1.235440000000000000e+17
1.699000000000000000e+03 1.262383377210965226e-21 8.395056060290392820e-04 1.420282087602618704e-01 3.028259999999999863e+01 1.470990051772518042e+37 1.236590000000000000e+17
1.700000000000000000e+03 1.257804476706394377e-21 8.391051983008654576e-04 1.416804190791887685e-01 3.013639999999999830e+01 1.474594450639477819e+37 1.237740000000000000e+17
1.701000000000000000e+03 1.253225788692954391e-21 8.386834488410009397e-04 1.413332066238342788e-01 2.999070000000000036e+01 1.478180754853227371e+37 1.238880000000000000e+17
1.702000000000000000e+03 1.248679435303832087e-21 8.382404336693711090e-04 1.409865792750698565e-01 2.984570000000000078e+01 1.481796659266597816e+37 1.240030000000000000e+17
1.703000000000000000e+03 1.244149240725886730e-21 8.377978804181756894e-04 1.406405281471307389e-01 2.970120000000000005e+01 1.485394405772283966e+37 1.241170000000000000e+17
1.704000000000000000e+03 1.239635141492231700e-21 8.373557883767929070e-04 1.402950625766426207e-01 2.955720000000000169e+01 1.488997862059164906e+37 1.242310000000000000e+17
1.705000000000000000e+03 1.235137074415714744e-21 8.368925557066441085e-04 1.399501808938518888e-01 2.941390000000000171e+01 1.492583025125544769e+37 1.243440000000000000e+17
1.706000000000000000e+03 1.230654976587539164e-21 8.364082576265987300e-04 1.396058723909570365e-01 2.927110000000000056e+01 1.496173834794493403e+37 1.244570000000000000e+17
1.707000000000000000e+03 1.226204634775302990e-21 8.359245196463005326e-04 1.392621502270876277e-01 2.912890000000000157e+01 1.499770295402569630e+37 1.245700000000000000e+17
1.708000000000000000e+03 1.221754250738547262e-21 8.354198154588222177e-04 1.389190050800316878e-01 2.898730000000000118e+01 1.503372411286332273e+37 1.246830000000000000e+17
1.709000000000000000e+03 1.217335424325528972e-21 8.349157197831393257e-04 1.385764370159122405e-01 2.884619999999999962e+01 1.506956035781522167e+37 1.247950000000000000e+17
1.710000000000000000e+03 1.212932244651901857e-21 8.343692814634184971e-04 1.382344529624404961e-01 2.870570000000000022e+01 1.510545252401961207e+37 1.249070000000000000e+17
1.711000000000000000e+03 1.208544650502788553e-21 8.338235498109813860e-04 1.378930427335106068e-01 2.856579999999999941e+01 1.514115842945452071e+37 1.250180000000000000e+17
1.712000000000000000e+03 1.204188245984485176e-21 8.332570985714945078e-04 1.375522173451125263e-01 2.842640000000000100e+01 1.517691962597223056e+37 1.251290000000000000e+17
1.713000000000000000e+03 1.199831603766180932e-21 8.326914012880597344e-04 1.372119708957951489e-01 2.828760000000000119e+01 1.521273615541684713e+37 1.252400000000000000e+17
1.714000000000000000e+03 1.195505957205961794e-21 8.320837065969733781e-04 1.368722997543155295e-01 2.814939999999999998e+01 1.524836476604510128e+37 1.253500000000000000e+17
1.715000000000000000e+03 1.191195581422005170e-21 8.314768625527838020e-04 1.365332069998100861e-01 2.801170000000000115e+01 1.528404808029093984e+37 1.254600000000000000e+17
1.716000000000000000e+03 1.186900416846943006e-21 8.308282171012916235e-04 1.361946903522618657e-01 2.787460000000000093e+01 1.531978613924791663e+37 1.255700000000000000e+17
1.717000000000000000e+03 1.182620404174139609e-21 8.301805181334785287e-04 1.358567498152233322e-01 2.773799999999999955e+01 1.535533462503610169e+37 1.256790000000000000e+17
1.718000000000000000e+03 1.178355484356416844e-21 8.295124881117934114e-04 1.355193889869630297e-01 2.760210000000000008e+01 1.539093722712042681e+37 1.257880000000000000e+17
1.719000000000000000e+03 1.174121010050738912e-21 8.288029484601344438e-04 1.351826069041645595e-01 2.746659999999999968e+01 1.542659398585069197e+37 1.258970000000000000e+17
1.720000000000000000e+03 1.169901439660429955e-21 8.280944974832007153e-04 1.348463943605387461e-01 2.733170000000000144e+01 1.546205952082551403e+37 1.260050000000000000e+17
1.721000000000000000e+03 1.165681375289686805e-21 8.273447298962160979e-04 1.345107668631479736e-01 2.719739999999999824e+01 1.549757858495955118e+37 1.261130000000000000e+17
1.722000000000000000e+03 1.161491474691212139e-21 8.265961447167305409e-04 1.341757084301947733e-01 2.706360000000000099e+01 1.553290509258242698e+37 1.262200000000000000e+17
1.723000000000000000e+03 1.157331573599765387e-21 8.258064347701906619e-04 1.338412297086861713e-01 2.693039999999999878e+01 1.556828450332796083e+37 1.263270000000000000e+17
1.724000000000000000e+03 1.153171041748916442e-21 8.249968723721325808e-04 1.335073227302004395e-01 2.679779999999999873e+01 1.560371685607881261e+37 1.264340000000000000e+17
1.725000000000000000e+03 1.149025126508066391e-21 8.241675281259897706e-04 1.331739930374368497e-01 2.666560000000000130e+01 1.563895501069432006e+37 1.265400000000000000e+17
1.726000000000000000e+03 1.144908934116151424e-21 8.233184723880601673e-04 1.328412372552811582e-01 2.653399999999999892e+01 1.567424548227253085e+37 1.266460000000000000e+17
1.727000000000000000e+03 1.140807174978650740e-21 8.224287208237128326e-04 1.325090588270571301e-01 2.640299999999999869e+01 1.570934043081159558e+37 1.267510000000000000e+17
1.728000000000000000e+03 1.136719793180455729e-21 8.215194464515433162e-04 1.321774559903159951e-01 2.627250000000000085e+01 1.574448707277751452e+37 1.268560000000000000e+17
1.729000000000000000e+03 1.132646733049521802e-21 8.205907187654680988e-04 1.318464197382399339e-01 2.614260000000000161e+01 1.577943687127436361e+37 1.269600000000000000e+17
1.730000000000000000e+03 1.128587939155685562e-21 8.196216255085380644e-04 1.315159603286461532e-01 2.601320000000000121e+01 1.581443774119615340e+37 1.270640000000000000e+17
1.731000000000000000e+03 1.124558344825043205e-21 8.186332656537857874e-04 1.311860758840760754e-01 2.588429999999999964e+01 1.584948971927575964e+37 1.271680000000000000e+17
1.732000000000000000e+03 1.120527883491029978e-21 8.176257078432900508e-04 1.308567596046538162e-01 2.575600000000000023e+01 1.588434322676995719e+37 1.272710000000000000e+17
1.733000000000000000e+03 1.116526443087062481e-21 8.165781115299373992e-04 1.305280192413090790e-01 2.562819999999999965e+01 1.591924722151136116e+37 1.273740000000000000e+17
1.734000000000000000e+03 1.112538980921327191e-21 8.155115020317451604e-04 1.301998548785264220e-01 2.550090000000000146e+01 1.595395143337010802e+37 1.274760000000000000e+17
1.735000000000000000e+03 1.108565443052258983e-21 8.144259471493586408e-04 1.298722569682933259e-01 2.537419999999999831e+01 1.598870551315597499e+37 1.275780000000000000e+17
1.736000000000000000e+03 1.104605775771851046e-21 8.133006776801254313e-04 1.295452284920003139e-01 2.524800000000000111e+01 1.602325850236260282e+37 1.276790000000000000e+17
1.737000000000000000e+03 1.100674708095434524e-21 8.121566456748299757e-04 1.292187796126477994e-01 2.512229999999999919e+01 1.605786074179398428e+37 1.277800000000000000e+17
1.738000000000000000e+03 1.096742587804424842e-21 8.109731292506231056e-04 1.288928929753490604e-01 2.499709999999999965e+01 1.609251226609435379e+37 1.278810000000000000e+17
1.739000000000000000e+03 1.092838893069361405e-21 8.097710317862766641e-04 1.285675828556268052e-01 2.487249999999999872e+01 1.612696108774696851e+37 1.279810000000000000e+17
1.740000000000000000e+03 1.088948788906262135e-21 8.085296785586121825e-04 1.282428413351648366e-01 2.474840000000000018e+01 1.616120621564827015e+37 1.280800000000000000e+17
1.741000000000000000e+03 1.085072223048679725e-21 8.072699244451530219e-04 1.279186698803858324e-01 2.462480000000000047e+01 1.619549936355550880e+37 1.281790000000000000e+17
1.742000000000000000e+03 1.081209143455697216e-21 8.059918352410387014e-04 1.275950655632938358e-01 2.450169999999999959e+01 1.622984056475445936e+37 1.282780000000000000e+17
1.743000000000000000e+03 1.077359498310840518e-21 8.046748067252670064e-04 1.272720337847814409e-01 2.437920000000000087e+01 1.626397647121638737e+37 1.283760000000000000e+17
1.744000000000000000e+03 1.073537782603416282e-21 8.033189753064145372e-04 1.269495720942692141e-01 2.425720000000000098e+01 1.629790609962853187e+37 1.284730000000000000e+17
1.745000000000000000e+03 1.069714818481804628e-21 8.019450993684872683e-04 1.266276719238247916e-01 2.413560000000000016e+01 1.633188252461558941e+37 1.285700000000000000e+17
1.746000000000000000e+03 1.065919614835928711e-21 8.005326447135368553e-04 1.263063462142566540e-01 2.401460000000000150e+01 1.636590577813205489e+37 1.286670000000000000e+17
1.747000000000000000e+03 1.062137574438891959e-21 7.991023217317977725e-04 1.259855848861122507e-01 2.389410000000000167e+01 1.639972116391318288e+37 1.287630000000000000e+17
1.748000000000000000e+03 1.058368646864003116e-21 7.976336427515524604e-04 1.256653931376813804e-01 2.377420000000000044e+01 1.643332770654568552e+37 1.288580000000000000e+17
1.749000000000000000e+03 1.054612781901308765e-21 7.961267420829493168e-04 1.253457720246795304e-01 2.365469999999999828e+01 1.646697982932724274e+37 1.289530000000000000e+17
1.750000000000000000e+03 1.050884277666621256e-21 7.946022583791246749e-04 1.250267160740644867e-01 2.353569999999999851e+01 1.650042183459578123e+37 1.290470000000000000e+17
1.751000000000000000e+03 1.047154355411323680e-21 7.930397734040873494e-04 1.247082198599149538e-01 2.341720000000000113e+01 1.653390881438887805e+37 1.291410000000000000e+17
1.752000000000000000e+03 1.043451629227467485e-21 7.914598782350173696e-04 1.243903010737508613e-01 2.329929999999999879e+01 1.656744079871501408e+37 1.292350000000000000e+17
