# planck lensing likelihood data file
# hash  :  v50_217_pt6_ps_857_proj_bl_stack_eprfg_rcib_simnse_2d_simbeam_simlens (pipeline v06)
# date  :  17/06/2012 21:59
#
# nbins : 8
# s3    :  8.33782324755e-10 +- 5.6257567456e-10 [uK^3]
# s4    :  1.41858737252e-13 +- 1.01917590465e-13 [uK^4]
#
# format: mono
#         (1 row) nbins (number of bins)
#         (1 row) lmax (maximum multipole of \bar{T})
#         (nbins  rows,  four cols) i, lmin^{i}, lmax^{i}, \hat{A}_i for each bin i
#         (nbins  rows, nbins cols) \sigma (meas)
#         (nbins  rows, nbins cols) \sigma^{-1} (meas)
#         (lmax+1 rows, seven cols) l, C_l^{\phi\phi, fid}, C_l^{TT, fid} [uK^2], B_l^{fid}, F_l, V_l^{-1}, A_l^{-1}
#
8
2048
0      10 49      0.966283471031
1      50 69      1.17676211165
2      70 89      0.981417750191
3      90 109     1.04630905701
4     110 139     0.963824233098
5     140 174     1.03872672218
6     175 249     0.976144937894
7     250 500     1.17605080872
9.931142230453679151e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.373532490927797250e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.032704685699758519e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148642428621390703e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.307000000000000000e+03 6.269367900756425629e-21 2.583206863741914147e-03 7.552055942533806299e-01 3.252919999999999732e+02 6.525668193274828501e+37 2.969430000000000000e+17
1.308000000000000000e+03 6.250217497323967419e-21 2.577718742814481476e-03 7.548826427626984525e-01 3.258260000000000218e+02 6.551833519014519413e+37 2.974240000000000000e+17
1.309000000000000000e+03 6.231140159082942865e-21 2.572464213467288985e-03 7.545595931874935491e-01 3.263369999999999891e+02 6.578153831260576515e+37 2.979070000000000000e+17
1.310000000000000000e+03 6.213049437099810614e-21 2.567405640567101566e-03 7.542364435999363570e-01 3.268290000000000077e+02 6.604629840869033861e+37 2.983920000000000000e+17
1.311000000000000000e+03 6.194569993132540582e-21 2.562542146301045615e-03 7.539131914932425405e-01 3.273009999999999877e+02 6.631217887637292865e+37 2.988780000000000000e+17
1.312000000000000000e+03 6.177068178516587847e-21 2.557909330664417859e-03 7.535898174502364544e-01 3.277490000000000236e+02 6.657962849934523963e+37 2.993660000000000000e+17
1.313000000000000000e+03 6.159177045672608011e-21 2.553469738934833512e-03 7.532663544790011434e-01 3.281779999999999973e+02 6.684865446694870595e+37 2.998560000000000000e+17
1.314000000000000000e+03 6.141351848900937760e-21 2.549222505569299392e-03 7.529427542633025938e-01 3.285869999999999891e+02 6.711926399964040644e+37 3.003480000000000000e+17
1.315000000000000000e+03 6.124042326475161224e-21 2.545166768946623571e-03 7.526190811096078459e-01 3.289769999999999754e+02 6.739101633081657412e+37 3.008410000000000000e+17
1.316000000000000000e+03 6.106346754372066552e-21 2.541337923867891327e-03 7.522952991681018942e-01 3.293419999999999845e+02 6.766481370007627688e+37 3.013370000000000000e+17
1.317000000000000000e+03 6.088268940394880917e-21 2.537662556444280400e-03 7.519714184956274305e-01 3.296920000000000073e+02 6.793976629863987380e+37 3.018340000000000000e+17
1.318000000000000000e+03 6.070258611887479591e-21 2.534176124358499156e-03 7.516474313359161608e-01 3.300210000000000150e+02 6.821632947801578760e+37 3.023330000000000000e+17
1.319000000000000000e+03 6.051870867082401839e-21 2.530877781479378124e-03 7.513233340320806253e-01 3.303310000000000173e+02 6.849451060289607215e+37 3.028340000000000000e+17
1.320000000000000000e+03 6.033109441232151928e-21 2.527766685499708513e-03 7.509991401305872172e-01 3.306209999999999809e+02 6.877386361866187852e+37 3.033360000000000000e+17
1.321000000000000000e+03 6.013978040648816742e-21 2.524806019206370100e-03 7.506748548354692518e-01 3.308949999999999818e+02 6.905530175580111567e+37 3.038410000000000000e+17
1.322000000000000000e+03 5.994480342925180589e-21 2.522031035372295036e-03 7.503504607948850991e-01 3.311480000000000246e+02 6.933792446642768702e+37 3.043470000000000000e+17
1.323000000000000000e+03 5.974180751455126177e-21 2.519440902677471360e-03 7.500259429274027667e-01 3.313820000000000050e+02 6.962219268000220161e+37 3.048550000000000000e+17
1.324000000000000000e+03 5.953086863619967339e-21 2.516998977639814047e-03 7.497013361112937480e-01 3.316000000000000227e+02 6.990811390691881426e+37 3.053650000000000000e+17
1.325000000000000000e+03 5.931642818404699187e-21 2.514740360372016200e-03 7.493766546050527610e-01 3.317970000000000255e+02 7.019569568938018982e+37 3.058770000000000000e+17
1.326000000000000000e+03 5.908981582692205157e-21 2.512592814396048552e-03 7.490518332619059416e-01 3.319830000000000041e+02 7.048494560146532580e+37 3.063910000000000000e+17
1.327000000000000000e+03 5.885548501199992076e-21 2.510662808216654936e-03 7.487269204089519459e-01 3.321449999999999818e+02 7.077587124919754502e+37 3.069070000000000000e+17
1.328000000000000000e+03 5.861783609554275902e-21 2.508842565337874447e-03 7.484019339934958603e-01 3.322939999999999827e+02 7.106801792457881682e+37 3.074240000000000000e+17
1.329000000000000000e+03 5.836827582852918609e-21 2.507202691186151758e-03 7.480768206491759109e-01 3.324239999999999782e+02 7.136185338395296268e+37 3.079430000000000000e+17
1.330000000000000000e+03 5.811121650189198263e-21 2.505671391629014054e-03 7.477516028629704881e-01 3.325419999999999732e+02 7.165738531701792542e+37 3.084640000000000000e+17
1.331000000000000000e+03 5.785101791858720804e-21 2.504319063773941499e-03 7.474263088943670086e-01 3.326399999999999864e+02 7.195462144566045005e+37 3.089870000000000000e+17
1.332000000000000000e+03 5.758343800461745127e-21 2.503074132936617107e-03 7.471009177641358967e-01 3.327259999999999991e+02 7.225356952402406700e+37 3.095120000000000000e+17
1.333000000000000000e+03 5.730854780943069979e-21 2.501971454723197000e-03 7.467753878113154720e-01 3.327959999999999923e+02 7.255423733857696192e+37 3.100390000000000000e+17
1.334000000000000000e+03 5.703491656052252246e-21 2.500975112837060775e-03 7.464497960560021461e-01 3.328550000000000182e+02 7.285616352580812292e+37 3.105670000000000000e+17
1.335000000000000000e+03 5.674982799047167166e-21 2.500119861766512182e-03 7.461241000797675937e-01 3.328980000000000246e+02 7.315982281217099369e+37 3.110970000000000000e+17
1.336000000000000000e+03 5.646606174531476961e-21 2.499405071690829604e-03 7.457982976779607975e-01 3.329250000000000114e+02 7.346522306883400235e+37 3.116290000000000000e+17
1.337000000000000000e+03 5.617939978150484062e-21 2.498794992548431827e-03 7.454723871148503100e-01 3.329399999999999977e+02 7.377237219953479417e+37 3.121630000000000000e+17
1.338000000000000000e+03 5.588567439684269296e-21 2.498289157528067305e-03 7.451464099393391161e-01 3.329440000000000168e+02 7.408127814064810144e+37 3.126990000000000000e+17
1.339000000000000000e+03 5.559332649455930666e-21 2.497887101905113972e-03 7.448202962735014365e-01 3.329359999999999786e+02 7.439147387375152831e+37 3.132360000000000000e+17
1.340000000000000000e+03 5.529817531097483728e-21 2.497588363031212101e-03 7.444941292380771181e-01 3.329169999999999732e+02 7.470391620164177720e+37 3.137760000000000000e+17
1.341000000000000000e+03 5.500441251799887312e-21 2.497392480323955711e-03 7.441678348530869069e-01 3.328860000000000241e+02 7.501766200294642272e+37 3.143170000000000000e+17
1.342000000000000000e+03 5.470788211741496985e-21 2.497264133333603180e-03 7.438414484209266986e-01 3.328469999999999800e+02 7.533271580206260953e+37 3.148590000000000000e+17
1.343000000000000000e+03 5.440861411816135813e-21 2.497272641302917054e-03 7.435149624299787208e-01 3.327939999999999827e+02 7.565004153723085908e+37 3.154040000000000000e+17
1.344000000000000000e+03 5.411488688553224936e-21 2.497347877586442774e-03 7.431883909744448902e-01 3.327330000000000041e+02 7.596868910103209079e+37 3.159500000000000000e+17
1.345000000000000000e+03 5.381843235982982602e-21 2.497524251340611182e-03 7.428617193246340733e-01 3.326600000000000250e+02 7.628914515238415693e+37 3.164980000000000000e+17
1.346000000000000000e+03 5.352337995922908583e-21 2.497766656710960140e-03 7.425349333996634771e-01 3.325810000000000173e+02 7.661093458656630668e+37 3.170470000000000000e+17
1.347000000000000000e+03 5.322972254900347315e-21 2.498074799205407884e-03 7.422080851643717558e-01 3.324940000000000282e+02 7.693503096765463072e+37 3.175990000000000000e+17
1.348000000000000000e+03 5.294152859507815578e-21 2.498448385642561623e-03 7.418811104022559055e-01 3.323990000000000009e+02 7.726047477049203739e+37 3.181520000000000000e+17
1.349000000000000000e+03 5.265469134029722793e-21 2.498921625341226152e-03 7.415540523538002304e-01 3.322939999999999827e+02 7.758727064486196281e+37 3.187060000000000000e+17
1.350000000000000000e+03 5.236920390413739413e-21 2.499459624375911099e-03 7.412268969260668028e-01 3.321809999999999832e+02 7.791591135200913658e+37 3.192620000000000000e+17
1.351000000000000000e+03 5.208909892519143749e-21 2.500027694639357471e-03 7.408996646066006164e-01 3.320649999999999977e+02 7.824640520677654422e+37 3.198200000000000000e+17
1.352000000000000000e+03 5.181030624417389603e-21 2.500660049323852763e-03 7.405723233513394899e-01 3.319429999999999836e+02 7.857876055748655849e+37 3.203800000000000000e+17
1.353000000000000000e+03 5.153683487703560612e-21 2.501356401704371742e-03 7.402448815397228987e-01 3.318129999999999882e+02 7.891249402822801651e+37 3.209410000000000000e+17
1.354000000000000000e+03 5.126864267854715818e-21 2.502116466328265041e-03 7.399173629847755063e-01 3.316759999999999877e+02 7.924810333751585279e+37 3.215040000000000000e+17
1.355000000000000000e+03 5.100169581012033937e-21 2.502905762570008588e-03 7.395897404168503275e-01 3.315350000000000250e+02 7.958510270767618842e+37 3.220680000000000000e+17
1.356000000000000000e+03 5.073996824059737287e-21 2.503724158703129771e-03 7.392620084139708281e-01 3.313919999999999959e+02 7.992399235330598025e+37 3.226340000000000000e+17
1.357000000000000000e+03 5.047945007551015233e-21 2.504605619337022231e-03 7.389342012123281123e-01 3.312420000000000186e+02 8.026428408082819634e+37 3.232010000000000000e+17
1.358000000000000000e+03 5.022409208702987249e-21 2.505481772235498145e-03 7.386062974839568973e-01 3.310919999999999845e+02 8.060648061538833229e+37 3.237700000000000000e+17
1.359000000000000000e+03 4.996990814654921252e-21 2.506420628964509470e-03 7.382783262638721311e-01 3.309359999999999786e+02 8.095009133332489878e+37 3.243400000000000000e+17
1.360000000000000000e+03 4.972082599769604195e-21 2.507387964703829651e-03 7.379502428936799419e-01 3.307760000000000105e+02 8.129562148483926670e+37 3.249120000000000000e+17
1.361000000000000000e+03 4.947680516251157522e-21 2.508349755254157386e-03 7.376220618980235955e-01 3.306170000000000186e+02 8.164257800196349710e+37 3.254850000000000000e+17
1.362000000000000000e+03 4.922998433841454255e-21 2.509339867864543005e-03 7.372937753312177600e-01 3.304560000000000173e+02 8.199096575269122986e+37 3.260590000000000000e+17
1.363000000000000000e+03 4.898819058446508390e-21 2.510358174847146170e-03 7.369654108823225913e-01 3.302909999999999968e+02 8.234129379590364986e+37 3.266350000000000000e+17
1.364000000000000000e+03 4.875138402435237971e-21 2.511370802260591041e-03 7.366369766482535608e-01 3.301270000000000095e+02 8.269306536652823428e+37 3.272120000000000000e+17
1.365000000000000000e+03 4.851564877340580477e-21 2.512411469184622562e-03 7.363084300762144929e-01 3.299590000000000032e+02 8.304679208338284935e+37 3.277910000000000000e+17
1.366000000000000000e+03 4.828097953202498026e-21 2.513446401186837133e-03 7.359797844926194710e-01 3.297930000000000064e+02 8.340197470288238216e+37 3.283710000000000000e+17
1.367000000000000000e+03 4.804737102990658561e-21 2.514475620081461828e-03 7.356510590570519703e-01 3.296270000000000095e+02 8.375861817242442991e+37 3.289520000000000000e+17
1.368000000000000000e+03 4.781866042525488971e-21 2.515499147591996384e-03 7.353222658289554348e-01 3.294619999999999891e+02 8.411723797197120109e+37 3.295350000000000000e+17
1.369000000000000000e+03 4.759097767726039069e-21 2.516517005351639937e-03 7.349933360579808950e-01 3.292980000000000018e+02 8.447681931081852499e+37 3.301180000000000000e+17
1.370000000000000000e+03 4.736431772508436764e-21 2.517529214903721675e-03 7.346643397467719216e-01 3.291340000000000146e+02 8.483838949826890356e+37 3.307030000000000000e+17
1.371000000000000000e+03 4.714248441386843172e-21 2.518535797702122370e-03 7.343352753838591207e-01 3.289710000000000036e+02 8.520144302051883721e+37 3.312890000000000000e+17
1.372000000000000000e+03 4.691784388964200202e-21 2.519503420551411164e-03 7.340060896938750412e-01 3.288129999999999882e+02 8.556650054752046132e+37 3.318770000000000000e+17
1.373000000000000000e+03 4.669799791911639673e-21 2.520465556390199049e-03 7.336768343418585969e-01 3.286539999999999964e+02 8.593253709849179536e+37 3.324650000000000000e+17
1.374000000000000000e+03 4.647913279430693973e-21 2.521388968524616251e-03 7.333474752274740105e-01 3.285009999999999764e+02 8.630007208157052999e+37 3.330540000000000000e+17
1.375000000000000000e+03 4.626124371183061451e-21 2.522307031981521706e-03 7.330180274876934021e-01 3.283469999999999800e+02 8.666963008476886045e+37 3.336450000000000000e+17
1.376000000000000000e+03 4.604807971216592630e-21 2.523153445161584879e-03 7.326885110003601431e-01 3.282019999999999982e+02 8.704069924513921496e+37 3.342370000000000000e+17
1.377000000000000000e+03 4.583211751688540345e-21 2.523994742859610087e-03 7.323589053729280263e-01 3.280570000000000164e+02 8.741276251897879582e+37 3.348290000000000000e+17
1.378000000000000000e+03 4.561711715057938625e-21 2.524797879823550452e-03 7.320291779932974752e-01 3.279169999999999732e+02 8.778686797292689691e+37 3.354230000000000000e+17
1.379000000000000000e+03 4.540679517244802366e-21 2.525530002400294596e-03 7.316993907708301270e-01 3.277839999999999918e+02 8.816197514394946886e+37 3.360170000000000000e+17
1.380000000000000000e+03 4.519369361759916328e-21 2.526257354797698234e-03 7.313695132874180604e-01 3.276510000000000105e+02 8.853913734506953406e+37 3.366130000000000000e+17
1.381000000000000000e+03 4.498523965826512806e-21 2.526914112646597675e-03 7.310395627681519626e-01 3.275260000000000105e+02 8.891730890625122543e+37 3.372090000000000000e+17
1.382000000000000000e+03 4.477770752980943394e-21 2.527533453710759277e-03 7.307095126476721436e-01 3.274049999999999727e+02 8.929754841022615754e+37 3.378070000000000000e+17
1.383000000000000000e+03 4.456741435716518975e-21 2.528082711868355134e-03 7.303793510230498498e-01 3.272919999999999732e+02 8.967880495674041531e+37 3.384050000000000000e+17
1.384000000000000000e+03 4.436172308952386261e-21 2.528594967661048406e-03 7.300491531614556884e-01 3.271820000000000164e+02 9.006161109016052213e+37 3.390040000000000000e+17
1.385000000000000000e+03 4.416059743482841416e-21 2.529037647983381400e-03 7.297188163306977948e-01 3.270799999999999841e+02 9.044543934006983333e+37 3.396030000000000000e+17
1.386000000000000000e+03 4.395670805640664537e-21 2.529443736586319425e-03 7.293884292209418252e-01 3.269820000000000277e+02 9.083135888531950887e+37 3.402040000000000000e+17
1.387000000000000000e+03 4.375371834301221738e-21 2.529748115710087411e-03 7.290579556246283843e-01 3.268949999999999818e+02 9.121830829440275984e+37 3.408050000000000000e+17
1.388000000000000000e+03 4.355162393349508042e-21 2.530016404010402772e-03 7.287273895737771401e-01 3.268120000000000118e+02 9.160682543615503687e+37 3.414070000000000000e+17
1.389000000000000000e+03 4.335403573684834948e-21 2.530216212936720836e-03 7.283967171301719556e-01 3.267350000000000136e+02 9.199637756042162784e+37 3.420090000000000000e+17
1.390000000000000000e+03 4.315731340790673738e-21 2.530315340437402222e-03 7.280659934315651949e-01 3.266700000000000159e+02 9.238750520992039062e+37 3.426120000000000000e+17
1.391000000000000000e+03 4.296145276803949935e-21 2.530379119685920598e-03 7.277351819474299210e-01 3.266080000000000041e+02 9.278021362863059471e+37 3.432160000000000000e+17
1.392000000000000000e+03 4.276644966121319528e-21 2.530342895988288432e-03 7.274042645316315392e-01 3.265570000000000164e+02 9.317396607995808318e+37 3.438200000000000000e+17
1.393000000000000000e+03 4.257229995385509167e-21 2.530239456407005604e-03 7.270732684442082761e-01 3.265129999999999768e+02 9.356930713841474866e+37 3.444250000000000000e+17
1.394000000000000000e+03 4.237899953471756408e-21 2.530036779713314577e-03 7.267421925251452697e-01 3.264789999999999850e+02 9.396569739583796767e+37 3.450300000000000000e+17
1.395000000000000000e+03 4.219009776355695291e-21 2.529767556897520760e-03 7.264110574696232003e-01 3.264519999999999982e+02 9.436368412377482069e+37 3.456360000000000000e+17
1.396000000000000000e+03 4.199847350487874844e-21 2.529399856432849869e-03 7.260797976844397539e-01 3.264359999999999786e+02 9.476272523388035677e+37 3.462420000000000000e+17
1.397000000000000000e+03 4.181121951309329002e-21 2.528966273666199190e-03 7.257484899921776700e-01 3.264270000000000209e+02 9.516337070339141196e+37 3.468490000000000000e+17
1.398000000000000000e+03 4.162477842472418038e-21 2.528402840527593613e-03 7.254170815502651859e-01 3.264309999999999832e+02 9.556452567146941537e+37 3.474550000000000000e+17
1.399000000000000000e+03 4.143914634614852983e-21 2.527774274811205469e-03 7.250855824166918540e-01 3.264420000000000073e+02 9.596784164047847047e+37 3.480630000000000000e+17
1.400000000000000000e+03 4.125782236121679814e-21 2.527048822994640807e-03 7.247540294030383468e-01 3.264639999999999986e+02 9.637166961067924049e+37 3.486700000000000000e+17
1.401000000000000000e+03 4.107378671428744084e-21 2.526226901631774355e-03 7.244223733226569095e-01 3.264959999999999809e+02 9.677711507150387483e+37 3.492780000000000000e+17
1.402000000000000000e+03 4.089403156780474332e-21 2.525276982603964250e-03 7.240906412712352358e-01 3.265409999999999968e+02 9.718362783969304383e+37 3.498860000000000000e+17
1.403000000000000000e+03 4.071505026080911784e-21 2.524263410184681908e-03 7.237588041292083441e-01 3.265930000000000177e+02 9.759120917068549686e+37 3.504940000000000000e+17
1.404000000000000000e+03 4.053683910871187418e-21 2.523122755132381143e-03 7.234269301327352908e-01 3.266580000000000155e+02 9.799986031991990778e+37 3.511020000000000000e+17
1.405000000000000000e+03 4.035939444661694827e-21 2.521887369512739417e-03 7.230949314861372379e-01 3.267339999999999804e+02 9.841014215002527816e+37 3.517110000000000000e+17
1.406000000000000000e+03 4.018615617300547311e-21 2.520557660753663248e-03 7.227628760354166682e-01 3.268190000000000168e+02 9.882093806829312147e+37 3.523190000000000000e+17
1.407000000000000000e+03 4.001022379509372300e-21 2.519102318198202656e-03 7.224307312062691055e-01 3.269180000000000064e+02 9.923336991512265270e+37 3.529280000000000000e+17
1.408000000000000000e+03 3.983847108403043505e-21 2.517521880859239711e-03 7.220985268273315549e-01 3.270299999999999727e+02 9.964687934289540309e+37 3.535370000000000000e+17
1.409000000000000000e+03 3.966745101234782379e-21 2.515880138250738834e-03 7.217662348274633821e-01 3.271490000000000009e+02 1.000609025260130461e+38 3.541450000000000000e+17
