  530     0.253805E+04     0.103483E+02     0.845381E+01     0.215381E+02     0.675689E+01
  531     0.253920E+04     0.103758E+02     0.846898E+01     0.215702E+02     0.676984E+01
  532     0.254007E+04     0.104034E+02     0.848415E+01     0.216023E+02     0.678279E+01
  533     0.254073E+04     0.104337E+02     0.850057E+01     0.216345E+02     0.679575E+01
  534     0.254118E+04     0.104614E+02     0.851576E+01     0.216666E+02     0.680873E+01
  535     0.254141E+04     0.104917E+02     0.853220E+01     0.216988E+02     0.682171E+01
  536     0.254144E+04     0.105195E+02     0.854740E+01     0.217310E+02     0.683470E+01
  537     0.254118E+04     0.105472E+02     0.856260E+01     0.217631E+02     0.684770E+01
  538     0.254071E+04     0.105777E+02     0.857907E+01     0.217953E+02     0.686071E+01
  539     0.254004E+04     0.106056E+02     0.859429E+01     0.218275E+02     0.687373E+01
  540     0.253915E+04     0.106334E+02     0.860952E+01     0.218597E+02     0.688676E+01
  541     0.253806E+04     0.106640E+02     0.862600E+01     0.218919E+02     0.689979E+01
  542     0.253675E+04     0.106920E+02     0.864125E+01     0.219241E+02     0.691284E+01
  543     0.253517E+04     0.107199E+02     0.865650E+01     0.219563E+02     0.692589E+01
  544     0.253345E+04     0.107506E+02     0.867301E+01     0.219885E+02     0.693896E+01
  545     0.253145E+04     0.107787E+02     0.868827E+01     0.220207E+02     0.695203E+01
  546     0.252931E+04     0.108068E+02     0.870354E+01     0.220529E+02     0.696511E+01
  547     0.252689E+04     0.108376E+02     0.872007E+01     0.220851E+02     0.697820E+01
  548     0.252427E+04     0.108657E+02     0.873536E+01     0.221174E+02     0.699130E+01
  549     0.252151E+04     0.108966E+02     0.875191E+01     0.221496E+02     0.700441E+01
  550     0.251847E+04     0.109248E+02     0.876721E+01     0.221819E+02     0.701753E+01
  551     0.251530E+04     0.109531E+02     0.878252E+01     0.222141E+02     0.703066E+01
  552     0.251185E+04     0.109841E+02     0.879909E+01     0.222464E+02     0.704380E+01
  553     0.250827E+04     0.110124E+02     0.881441E+01     0.222786E+02     0.705694E+01
  554     0.250448E+04     0.110408E+02     0.882974E+01     0.223109E+02     0.707010E+01
  555     0.250048E+04     0.110718E+02     0.884633E+01     0.223432E+02     0.708326E+01
  556     0.249628E+04     0.111003E+02     0.886168E+01     0.223755E+02     0.709644E+01
  557     0.249194E+04     0.111288E+02     0.887703E+01     0.224077E+02     0.710962E+01
  558     0.248740E+04     0.111599E+02     0.889365E+01     0.224400E+02     0.712281E+01
  559     0.248265E+04     0.111885E+02     0.890901E+01     0.224723E+02     0.713601E+01
  560     0.247777E+04     0.112171E+02     0.892439E+01     0.225046E+02     0.714922E+01
  561     0.247268E+04     0.112484E+02     0.894103E+01     0.225370E+02     0.716244E+01
  562     0.246746E+04     0.112770E+02     0.895642E+01     0.225693E+02     0.717567E+01
  563     0.246204E+04     0.113084E+02     0.897307E+01     0.226016E+02     0.718891E+01
  564     0.245648E+04     0.113371E+02     0.898847E+01     0.226339E+02     0.720215E+01
  565     0.245079E+04     0.113659E+02     0.900389E+01     0.226663E+02     0.721541E+01
  566     0.244489E+04     0.113973E+02     0.902056E+01     0.226986E+02     0.722867E+01
  567     0.243879E+04     0.114262E+02     0.903599E+01     0.227310E+02     0.724195E+01
  568     0.243263E+04     0.114550E+02     0.905142E+01     0.227633E+02     0.725523E+01
  569     0.242626E+04     0.114866E+02     0.906812E+01     0.227957E+02     0.726852E+01
  570     0.241976E+04     0.115156E+02     0.908357E+01     0.228280E+02     0.728182E+01
  571     0.241313E+04     0.115445E+02     0.909903E+01     0.228604E+02     0.729514E+01
  572     0.240629E+04     0.115762E+02     0.911574E+01     0.228928E+02     0.730846E+01
  573     0.239940E+04     0.116053E+02     0.913122E+01     0.229252E+02     0.732178E+01
  574     0.239237E+04     0.116343E+02     0.914670E+01     0.229576E+02     0.733512E+01
  575     0.238513E+04     0.116661E+02     0.916344E+01     0.229900E+02     0.734847E+01
  576     0.237784E+04     0.116953E+02     0.917893E+01     0.230224E+02     0.736183E+01
  577     0.237041E+04     0.117245E+02     0.919444E+01     0.230548E+02     0.737520E+01
  578     0.236293E+04     0.117563E+02     0.921120E+01     0.230872E+02     0.738857E+01
  579     0.235524E+04     0.117856E+02     0.922672E+01     0.231197E+02     0.740196E+01
  580     0.234756E+04     0.118149E+02     0.924224E+01     0.231521E+02     0.741535E+01
  581     0.233968E+04     0.118469E+02     0.925903E+01     0.231845E+02     0.742875E+01
  582     0.233174E+04     0.118762E+02     0.927457E+01     0.232170E+02     0.744217E+01
  583     0.232374E+04     0.119056E+02     0.929012E+01     0.232494E+02     0.745559E+01
  584     0.231568E+04     0.119377E+02     0.930692E+01     0.232819E+02     0.746902E+01
  585     0.230749E+04     0.119672E+02     0.932249E+01     0.233144E+02     0.748246E+01
  586     0.229924E+04     0.119967E+02     0.933806E+01     0.233469E+02     0.749591E+01
  587     0.229093E+04     0.120289E+02     0.935489E+01     0.233793E+02     0.750937E+01
  588     0.228249E+04     0.120585E+02     0.937048E+01     0.234118E+02     0.752284E+01
  589     0.227406E+04     0.120881E+02     0.938607E+01     0.234443E+02     0.753631E+01
  590     0.226550E+04     0.121204E+02     0.940292E+01     0.234768E+02     0.754980E+01
  591     0.225695E+04     0.121501E+02     0.941853E+01     0.235093E+02     0.756330E+01
  592     0.224835E+04     0.121798E+02     0.943415E+01     0.235419E+02     0.757680E+01
  593     0.223968E+04     0.122122E+02     0.945102E+01     0.235744E+02     0.759032E+01
  594     0.223103E+04     0.122420E+02     0.946665E+01     0.236069E+02     0.760384E+01
  595     0.222225E+04     0.122718E+02     0.948229E+01     0.236395E+02     0.761738E+01
  596     0.221348E+04     0.123044E+02     0.949919E+01     0.236720E+02     0.763092E+01
  597     0.220472E+04     0.123343E+02     0.951485E+01     0.237046E+02     0.764447E+01
  598     0.219590E+04     0.123668E+02     0.953176E+01     0.237371E+02     0.765803E+01
  599     0.218710E+04     0.123968E+02     0.954743E+01     0.237697E+02     0.767160E+01
  600     0.217824E+04     0.124268E+02     0.956311E+01     0.238023E+02     0.768518E+01
  601     0.216939E+04     0.124595E+02     0.958004E+01     0.238349E+02     0.769877E+01
  602     0.216055E+04     0.124896E+02     0.959573E+01     0.238675E+02     0.771237E+01
  603     0.215166E+04     0.125197E+02     0.961143E+01     0.239001E+02     0.772598E+01
  604     0.214285E+04     0.125498E+02     0.962714E+01     0.239327E+02     0.773960E+01
  605     0.213397E+04     0.125800E+02     0.964286E+01     0.239653E+02     0.775322E+01
  606     0.212519E+04     0.126102E+02     0.965858E+01     0.239979E+02     0.776686E+01
  607     0.211634E+04     0.126404E+02     0.967431E+01     0.240305E+02     0.778051E+01
  608     0.210758E+04     0.126707E+02     0.969005E+01     0.240632E+02     0.779416E+01
  609     0.209883E+04     0.127010E+02     0.970579E+01     0.240958E+02     0.780783E+01
  610     0.209008E+04     0.127314E+02     0.972155E+01     0.241285E+02     0.782150E+01
  611     0.208143E+04     0.127618E+02     0.973731E+01     0.241611E+02     0.783518E+01
  612     0.207278E+04     0.127922E+02     0.975308E+01     0.241938E+02     0.784888E+01
  613     0.206414E+04     0.128227E+02     0.976885E+01     0.242265E+02     0.786258E+01
  614     0.205559E+04     0.128531E+02     0.978464E+01     0.242592E+02     0.787629E+01
  615     0.204704E+04     0.128837E+02     0.980043E+01     0.242919E+02     0.789001E+01
  616     0.203858E+04     0.129142E+02     0.981623E+01     0.243246E+02     0.790374E+01
  617     0.203020E+04     0.129422E+02     0.983078E+01     0.243573E+02     0.791748E+01
  618     0.202190E+04     0.129728E+02     0.984660E+01     0.243900E+02     0.793123E+01
  619     0.201361E+04     0.130035E+02     0.986242E+01     0.244227E+02     0.794499E+01
  620     0.200548E+04     0.130342E+02     0.987825E+01     0.244554E+02     0.795876E+01
  621     0.199735E+04     0.130649E+02     0.989409E+01     0.244882E+02     0.797253E+01
  622     0.198930E+04     0.130957E+02     0.990993E+01     0.245209E+02     0.798632E+01
  623     0.198141E+04     0.131265E+02     0.992579E+01     0.245537E+02     0.800012E+01
  624     0.197352E+04     0.131573E+02     0.994165E+01     0.245865E+02     0.801392E+01
  625     0.196578E+04     0.131882E+02     0.995752E+01     0.246192E+02     0.802774E+01
  626     0.195813E+04     0.132191E+02     0.997339E+01     0.246520E+02     0.804156E+01
  627     0.195062E+04     0.132501E+02     0.998928E+01     0.246848E+02     0.805540E+01
  628     0.194312E+04     0.132810E+02     0.100052E+02     0.247176E+02     0.806924E+01
  629     0.193585E+04     0.133121E+02     0.100211E+02     0.247504E+02     0.808309E+01
  630     0.192858E+04     0.133431E+02     0.100370E+02     0.247832E+02     0.809695E+01
  631     0.192146E+04     0.133742E+02     0.100529E+02     0.248160E+02     0.811083E+01
  632     0.191449E+04     0.134053E+02     0.100688E+02     0.248489E+02     0.812471E+01
  633     0.190760E+04     0.134365E+02     0.100847E+02     0.248817E+02     0.813860E+01
  634     0.190086E+04     0.134677E+02     0.101007E+02     0.249145E+02     0.815250E+01
  635     0.189427E+04     0.134962E+02     0.101154E+02     0.249474E+02     0.816641E+01
  636     0.188776E+04     0.135275E+02     0.101313E+02     0.249803E+02     0.818033E+01
  637     0.188139E+04     0.135588E+02     0.101473E+02     0.250131E+02     0.819426E+01
  638     0.187517E+04     0.135901E+02     0.101633E+02     0.250460E+02     0.820819E+01
  639     0.186910E+04     0.136215E+02     0.101792E+02     0.250789E+02     0.822214E+01
  640     0.186318E+04     0.136529E+02     0.101952E+02     0.251118E+02     0.823610E+01
  641     0.185741E+04     0.136844E+02     0.102112E+02     0.251447E+02     0.825007E+01
  642     0.185171E+04     0.137158E+02     0.102272E+02     0.251776E+02     0.826404E+01
  643     0.184623E+04     0.137473E+02     0.102432E+02     0.252105E+02     0.827803E+01
  644     0.184090E+04     0.137789E+02     0.102592E+02     0.252435E+02     0.829202E+01
  645     0.183571E+04     0.138105E+02     0.102752E+02     0.252764E+02     0.830603E+01
  646     0.183067E+04     0.138421E+02     0.102913E+02     0.253093E+02     0.832004E+01
  647     0.182585E+04     0.138737E+02     0.103073E+02     0.253423E+02     0.833407E+01
  648     0.182110E+04     0.139054E+02     0.103234E+02     0.253753E+02     0.834810E+01
  649     0.181657E+04     0.139371E+02     0.103394E+02     0.254082E+02     0.836214E+01
  650     0.181219E+04     0.139662E+02     0.103542E+02     0.254412E+02     0.837620E+01
  651     0.180802E+04     0.139980E+02     0.103703E+02     0.254742E+02     0.839026E+01
  652     0.180392E+04     0.140298E+02     0.103864E+02     0.255072E+02     0.840433E+01
  653     0.180012E+04     0.140617E+02     0.104025E+02     0.255402E+02     0.841841E+01
  654     0.179638E+04     0.140936E+02     0.104185E+02     0.255732E+02     0.843250E+01
  655     0.179286E+04     0.141255E+02     0.104346E+02     0.256063E+02     0.844660E+01
  656     0.178956E+04     0.141575E+02     0.104508E+02     0.256393E+02     0.846071E+01
  657     0.178640E+04     0.141895E+02     0.104669E+02     0.256723E+02     0.847483E+01
  658     0.178338E+04     0.142215E+02     0.104830E+02     0.257054E+02     0.848896E+01
  659     0.178058E+04     0.142536E+02     0.104991E+02     0.257384E+02     0.850310E+01
  660     0.177799E+04     0.142857E+02     0.105153E+02     0.257715E+02     0.851725E+01
  661     0.177554E+04     0.143178E+02     0.105314E+02     0.258046E+02     0.853141E+01
  662     0.177330E+04     0.143473E+02     0.105463E+02     0.258377E+02     0.854557E+01
  663     0.177121E+04     0.143795E+02     0.105625E+02     0.258708E+02     0.855975E+01
  664     0.176933E+04     0.144118E+02     0.105787E+02     0.259039E+02     0.857394E+01
  665     0.176759E+04     0.144441E+02     0.105948E+02     0.259370E+02     0.858813E+01
  666     0.176606E+04     0.144764E+02     0.106110E+02     0.259701E+02     0.860234E+01
  667     0.176474E+04     0.145087E+02     0.106272E+02     0.260032E+02     0.861655E+01
  668     0.176356E+04     0.145411E+02     0.106434E+02     0.260364E+02     0.863078E+01
  669     0.176267E+04     0.145735E+02     0.106596E+02     0.260695E+02     0.864501E+01
  670     0.176184E+04     0.146060E+02     0.106758E+02     0.261027E+02     0.865926E+01
  671     0.176130E+04     0.146385E+02     0.106921E+02     0.261359E+02     0.867351E+01
  672     0.176089E+04     0.146710E+02     0.107083E+02     0.261690E+02     0.868778E+01
  673     0.176070E+04     0.147036E+02     0.107245E+02     0.262022E+02     0.870205E+01
  674     0.176064E+04     0.147335E+02     0.107395E+02     0.262354E+02     0.871633E+01
  675     0.176079E+04     0.147661E+02     0.107558E+02     0.262686E+02     0.873062E+01
  676     0.176115E+04     0.147988E+02     0.107721E+02     0.263018E+02     0.874493E+01
  677     0.176164E+04     0.148315E+02     0.107883E+02     0.263351E+02     0.875924E+01
  678     0.176234E+04     0.148642E+02     0.108046E+02     0.263683E+02     0.877356E+01
  679     0.176326E+04     0.148970E+02     0.108209E+02     0.264015E+02     0.878789E+01
  680     0.176438E+04     0.149298E+02     0.108372E+02     0.264348E+02     0.880223E+01
  681     0.176563E+04     0.149626E+02     0.108535E+02     0.264680E+02     0.881658E+01
  682     0.176702E+04     0.149955E+02     0.108698E+02     0.265013E+02     0.883094E+01
  683     0.176870E+04     0.150284E+02     0.108861E+02     0.265346E+02     0.884531E+01
  684     0.177050E+04     0.150587E+02     0.109012E+02     0.265679E+02     0.885969E+01
  685     0.177244E+04     0.150917E+02     0.109175E+02     0.266012E+02     0.887408E+01
  686     0.177458E+04     0.151247E+02     0.109339E+02     0.266345E+02     0.888848E+01
  687     0.177694E+04     0.151577E+02     0.109502E+02     0.266678E+02     0.890289E+01
  688     0.177942E+04     0.151908E+02     0.109666E+02     0.267011E+02     0.891730E+01
  689     0.178211E+04     0.152239E+02     0.109830E+02     0.267345E+02     0.893173E+01
  690     0.178493E+04     0.152571E+02     0.109993E+02     0.267678E+02     0.894617E+01
  691     0.178796E+04     0.152903E+02     0.110157E+02     0.268012E+02     0.896062E+01
  692     0.179112E+04     0.153235E+02     0.110321E+02     0.268345E+02     0.897507E+01
  693     0.179449E+04     0.153568E+02     0.110485E+02     0.268679E+02     0.898954E+01
  694     0.179798E+04     0.153874E+02     0.110637E+02     0.269013E+02     0.900402E+01
  695     0.180168E+04     0.154207E+02     0.110801E+02     0.269347E+02     0.901850E+01
  696     0.180552E+04     0.154541E+02     0.110965E+02     0.269681E+02     0.903300E+01
  697     0.180955E+04     0.154875E+02     0.111129E+02     0.270015E+02     0.904751E+01
  698     0.181365E+04     0.155209E+02     0.111294E+02     0.270349E+02     0.906202E+01
  699     0.181794E+04     0.155544E+02     0.111458E+02     0.270683E+02     0.907655E+01
  700     0.182244E+04     0.155879E+02     0.111623E+02     0.271018E+02     0.909108E+01
  701     0.182700E+04     0.156214E+02     0.111787E+02     0.271352E+02     0.910563E+01
  702     0.183176E+04     0.156550E+02     0.111952E+02     0.271687E+02     0.912018E+01
  703     0.183665E+04     0.156859E+02     0.112104E+02     0.272022E+02     0.913474E+01
  704     0.184167E+04     0.157196E+02     0.112269E+02     0.272356E+02     0.914932E+01
  705     0.184682E+04     0.157532E+02     0.112434E+02     0.272691E+02     0.916390E+01
  706     0.185210E+04     0.157869E+02     0.112599E+02     0.273026E+02     0.917849E+01
  707     0.185751E+04     0.158207E+02     0.112764E+02     0.273361E+02     0.919310E+01
  708     0.186312E+04     0.158545E+02     0.112929E+02     0.273697E+02     0.920771E+01
  709     0.186878E+04     0.158883E+02     0.113095E+02     0.274032E+02     0.922233E+01
  710     0.187458E+04     0.159221E+02     0.113260E+02     0.274367E+02     0.923696E+01
  711     0.188050E+04     0.159534E+02     0.113413E+02     0.274703E+02     0.925161E+01
  712     0.188656E+04     0.159873E+02     0.113578E+02     0.275038E+02     0.926626E+01
  713     0.189274E+04     0.160212E+02     0.113744E+02     0.275374E+02     0.928092E+01
  714     0.189898E+04     0.160552E+02     0.113909E+02     0.275710E+02     0.929559E+01
  715     0.190535E+04     0.160893E+02     0.114075E+02     0.276046E+02     0.931027E+01
  716     0.191185E+04     0.161233E+02     0.114241E+02     0.276382E+02     0.932496E+01
  717     0.191840E+04     0.161574E+02     0.114407E+02     0.276718E+02     0.933966E+01
  718     0.192508E+04     0.161915E+02     0.114573E+02     0.277054E+02     0.935437E+01
  719     0.193189E+04     0.162230E+02     0.114726E+02     0.277390E+02     0.936909E+01
  720     0.193868E+04     0.162572E+02     0.114893E+02     0.277727E+02     0.938382E+01
  721     0.194568E+04     0.162915E+02     0.115059E+02     0.278063E+02     0.939856E+01
  722     0.195265E+04     0.163257E+02     0.115225E+02     0.278400E+02     0.941332E+01
  723     0.195983E+04     0.163600E+02     0.115391E+02     0.278736E+02     0.942808E+01
  724     0.196699E+04     0.163944E+02     0.115558E+02     0.279073E+02     0.944284E+01
  725     0.197428E+04     0.164287E+02     0.115724E+02     0.279410E+02     0.945762E+01
  726     0.198163E+04     0.164632E+02     0.115891E+02     0.279747E+02     0.947241E+01
  727     0.198903E+04     0.164949E+02     0.116045E+02     0.280084E+02     0.948721E+01
  728     0.199648E+04     0.165294E+02     0.116212E+02     0.280421E+02     0.950202E+01
  729     0.200400E+04     0.165639E+02     0.116379E+02     0.280759E+02     0.951684E+01
  730     0.201156E+04     0.165985E+02     0.116546E+02     0.281096E+02     0.953167E+01
  731     0.201926E+04     0.166331E+02     0.116713E+02     0.281433E+02     0.954651E+01
  732     0.202694E+04     0.166677E+02     0.116880E+02     0.281771E+02     0.956136E+01
  733     0.203467E+04     0.167023E+02     0.117047E+02     0.282109E+02     0.957621E+01
  734     0.204246E+04     0.167370E+02     0.117214E+02     0.282447E+02     0.959108E+01
  735     0.205031E+04     0.167691E+02     0.117369E+02     0.282784E+02     0.960596E+01
  736     0.205814E+04     0.168038E+02     0.117537E+02     0.283122E+02     0.962085E+01
  737     0.206603E+04     0.168386E+02     0.117704E+02     0.283461E+02     0.963574E+01
  738     0.207397E+04     0.168734E+02     0.117872E+02     0.283799E+02     0.965065E+01
  739     0.208189E+04     0.169083E+02     0.118039E+02     0.284137E+02     0.966557E+01
  740     0.208980E+04     0.169432E+02     0.118207E+02     0.284476E+02     0.968049E+01
  741     0.209776E+04     0.169781E+02     0.118375E+02     0.284814E+02     0.969543E+01
  742     0.210570E+04     0.170104E+02     0.118530E+02     0.285153E+02     0.971038E+01
  743     0.211371E+04     0.170454E+02     0.118698E+02     0.285491E+02     0.972534E+01
  744     0.212169E+04     0.170805E+02     0.118866E+02     0.285830E+02     0.974030E+01
  745     0.212966E+04     0.171155E+02     0.119034E+02     0.286169E+02     0.975528E+01
  746     0.213754E+04     0.171506E+02     0.119203E+02     0.286508E+02     0.977027E+01
  747     0.214547E+04     0.171858E+02     0.119371E+02     0.286847E+02     0.978527E+01
  748     0.215339E+04     0.172209E+02     0.119539E+02     0.287187E+02     0.980027E+01
  749     0.216129E+04     0.172535E+02     0.119695E+02     0.287526E+02     0.981529E+01
  750     0.216918E+04     0.172887E+02     0.119864E+02     0.287866E+02     0.983031E+01
  751     0.217705E+04     0.173240E+02     0.120032E+02     0.288205E+02     0.984535E+01
  752     0.218483E+04     0.173593E+02     0.120201E+02     0.288545E+02     0.986040E+01
  753     0.219259E+04     0.173947E+02     0.120370E+02     0.288885E+02     0.987545E+01
  754     0.220027E+04     0.174300E+02     0.120539E+02     0.289225E+02     0.989052E+01
  755     0.220800E+04     0.174655E+02     0.120708E+02     0.289565E+02     0.990559E+01
  756     0.221557E+04     0.174982E+02     0.120864E+02     0.289905E+02     0.992068E+01
  757     0.222321E+04     0.175337E+02     0.121033E+02     0.290245E+02     0.993578E+01
  758     0.223068E+04     0.175693E+02     0.121203E+02     0.290585E+02     0.995088E+01
  759     0.223821E+04     0.176048E+02     0.121372E+02     0.290926E+02     0.996600E+01
  760     0.224558E+04     0.176404E+02     0.121541E+02     0.291266E+02     0.998113E+01
  761     0.225293E+04     0.176760E+02     0.121711E+02     0.291607E+02     0.999626E+01
  762     0.226028E+04     0.177090E+02     0.121868E+02     0.291948E+02     0.100114E+02
  763     0.226747E+04     0.177447E+02     0.122037E+02     0.292288E+02     0.100266E+02
  764     0.227464E+04     0.177804E+02     0.122207E+02     0.292629E+02     0.100417E+02
  765     0.228166E+04     0.178162E+02     0.122377E+02     0.292971E+02     0.100569E+02
  766     0.228866E+04     0.178520E+02     0.122547E+02     0.293312E+02     0.100721E+02
  767     0.229558E+04     0.178878E+02     0.122716E+02     0.293653E+02     0.100873E+02
  768     0.230234E+04     0.179237E+02     0.122887E+02     0.293994E+02     0.101025E+02
  769     0.230910E+04     0.179570E+02     0.123044E+02     0.294336E+02     0.101177E+02
  770     0.231569E+04     0.179929E+02     0.123214E+02     0.294678E+02     0.101329E+02
  771     0.232220E+04     0.180289E+02     0.123384E+02     0.295019E+02     0.101482E+02
  772     0.232856E+04     0.180649E+02     0.123555E+02     0.295361E+02     0.101634E+02
  773     0.233483E+04     0.181009E+02     0.123725E+02     0.295703E+02     0.101787E+02
  774     0.234103E+04     0.181370E+02     0.123896E+02     0.296045E+02     0.101939E+02
  775     0.234706E+04     0.181704E+02     0.124054E+02     0.296387E+02     0.102092E+02
  776     0.235294E+04     0.182066E+02     0.124224E+02     0.296730E+02     0.102245E+02
  777     0.235875E+04     0.182428E+02     0.124395E+02     0.297072E+02     0.102398E+02
  778     0.236447E+04     0.182790E+02     0.124566E+02     0.297415E+02     0.102551E+02
  779     0.237003E+04     0.183152E+02     0.124737E+02     0.297757E+02     0.102704E+02
  780     0.237544E+04     0.183515E+02     0.124908E+02     0.298100E+02     0.102857E+02
  781     0.238078E+04     0.183852E+02     0.125067E+02     0.298443E+02     0.103011E+02
  782     0.238596E+04     0.184215E+02     0.125238E+02     0.298786E+02     0.103164E+02
  783     0.239106E+04     0.184579E+02     0.125409E+02     0.299129E+02     0.103318E+02
  784     0.239601E+04     0.184943E+02     0.125580E+02     0.299472E+02     0.103471E+02
  785     0.240073E+04     0.185281E+02     0.125739E+02     0.299815E+02     0.103625E+02
  786     0.240538E+04     0.185620E+02     0.125898E+02     0.300159E+02     0.103779E+02
  787     0.240988E+04     0.185985E+02     0.126070E+02     0.300502E+02     0.103933E+02
  788     0.241422E+04     0.186324E+02     0.126229E+02     0.300846E+02     0.104087E+02
  789     0.241841E+04     0.186690E+02     0.126401E+02     0.301189E+02     0.104241E+02
  790     0.242246E+04     0.187030E+02     0.126560E+02     0.301533E+02     0.104395E+02
  791     0.242628E+04     0.187396E+02     0.126732E+02     0.301877E+02     0.104550E+02
  792     0.243002E+04     0.187737E+02     0.126891E+02     0.302221E+02     0.104704E+02
  793     0.243354E+04     0.188077E+02     0.127051E+02     0.302565E+02     0.104859E+02
  794     0.243691E+04     0.188445E+02     0.127223E+02     0.302910E+02     0.105014E+02
  795     0.244006E+04     0.188786E+02     0.127383E+02     0.303254E+02     0.105168E+02
  796     0.244314E+04     0.189155E+02     0.127555E+02     0.303599E+02     0.105323E+02
  797     0.244599E+04     0.189497E+02     0.127715E+02     0.303943E+02     0.105478E+02
  798     0.244869E+04     0.189839E+02     0.127875E+02     0.304288E+02     0.105633E+02
  799     0.245118E+04     0.190209E+02     0.128047E+02     0.304633E+02     0.105788E+02
  800     0.245359E+04     0.190552E+02     0.128207E+02     0.304978E+02     0.105944E+02
  801     0.245578E+04     0.190922E+02     0.128380E+02     0.305323E+02     0.106099E+02
  802     0.245775E+04     0.191266E+02     0.128540E+02     0.305668E+02     0.106255E+02
  803     0.245965E+04     0.191610E+02     0.128701E+02     0.306013E+02     0.106410E+02
  804     0.246125E+04     0.191981E+02     0.128874E+02     0.306359E+02     0.106566E+02
  805     0.246279E+04     0.192326E+02     0.129034E+02     0.306704E+02     0.106722E+02
  806     0.246410E+04     0.192698E+02     0.129207E+02     0.307050E+02     0.106877E+02
  807     0.246520E+04     0.193044E+02     0.129368E+02     0.307396E+02     0.107033E+02
  808     0.246608E+04     0.193390E+02     0.129529E+02     0.307742E+02     0.107190E+02
  809     0.246682E+04     0.193763E+02     0.129702E+02     0.308088E+02     0.107346E+02
  810     0.246733E+04     0.194109E+02     0.129863E+02     0.308434E+02     0.107502E+02
  811     0.246764E+04     0.194483E+02     0.130037E+02     0.308780E+02     0.107658E+02
  812     0.246780E+04     0.194830E+02     0.130198E+02     0.309126E+02     0.107815E+02
  813     0.246774E+04     0.195178E+02     0.130359E+02     0.309473E+02     0.107971E+02
  814     0.246755E+04     0.195553E+02     0.130533E+02     0.309819E+02     0.108128E+02
  815     0.246714E+04     0.195901E+02     0.130694E+02     0.310166E+02     0.108285E+02
  816     0.246651E+04     0.196276E+02     0.130868E+02     0.310513E+02     0.108442E+02
  817     0.246574E+04     0.196625E+02     0.131030E+02     0.310860E+02     0.108599E+02
  818     0.246484E+04     0.196975E+02     0.131192E+02     0.311207E+02     0.108756E+02
  819     0.246372E+04     0.197351E+02     0.131366E+02     0.311554E+02     0.108913E+02
  820     0.246239E+04     0.197701E+02     0.131528E+02     0.311901E+02     0.109070E+02
  821     0.246084E+04     0.198078E+02     0.131702E+02     0.312248E+02     0.109228E+02
  822     0.245908E+04     0.198429E+02     0.131864E+02     0.312596E+02     0.109385E+02
  823     0.245719E+04     0.198780E+02     0.132026E+02     0.312944E+02     0.109543E+02
  824     0.245501E+04     0.199158E+02     0.132201E+02     0.313291E+02     0.109701E+02
  825     0.245269E+04     0.199510E+02     0.132363E+02     0.313639E+02     0.109859E+02
  826     0.245016E+04     0.199862E+02     0.132525E+02     0.313987E+02     0.110016E+02
  827     0.244742E+04     0.200241E+02     0.132700E+02     0.314335E+02     0.110174E+02
  828     0.244454E+04     0.200594E+02     0.132862E+02     0.314683E+02     0.110333E+02
  829     0.244146E+04     0.200974E+02     0.133037E+02     0.315032E+02     0.110491E+02
  830     0.243823E+04     0.201328E+02     0.133200E+02     0.315380E+02     0.110649E+02
  831     0.243480E+04     0.201682E+02     0.133363E+02     0.315729E+02     0.110808E+02
  832     0.243116E+04     0.202063E+02     0.133538E+02     0.316077E+02     0.110966E+02
  833     0.242739E+04     0.202417E+02     0.133701E+02     0.316426E+02     0.111125E+02
  834     0.242340E+04     0.202772E+02     0.133864E+02     0.316775E+02     0.111283E+02
  835     0.241928E+04     0.203154E+02     0.134039E+02     0.317124E+02     0.111442E+02
  836     0.241488E+04     0.203510E+02     0.134203E+02     0.317473E+02     0.111601E+02
  837     0.241035E+04     0.203892E+02     0.134378E+02     0.317822E+02     0.111760E+02
  838     0.240560E+04     0.204249E+02     0.134542E+02     0.318172E+02     0.111919E+02
  839     0.240065E+04     0.204605E+02     0.134705E+02     0.318521E+02     0.112079E+02
  840     0.239557E+04     0.204989E+02     0.134881E+02     0.318871E+02     0.112238E+02
  841     0.239028E+04     0.205346E+02     0.135045E+02     0.319221E+02     0.112397E+02
  842     0.238486E+04     0.205704E+02     0.135208E+02     0.319570E+02     0.112557E+02
  843     0.237923E+04     0.206089E+02     0.135384E+02     0.319920E+02     0.112717E+02
  844     0.237339E+04     0.206447E+02     0.135548E+02     0.320270E+02     0.112876E+02
  845     0.236742E+04     0.206833E+02     0.135725E+02     0.320621E+02     0.113036E+02
  846     0.236133E+04     0.207192E+02     0.135889E+02     0.320971E+02     0.113196E+02
  847     0.235509E+04     0.207551E+02     0.136053E+02     0.321321E+02     0.113356E+02
  848     0.234866E+04     0.207938E+02     0.136229E+02     0.321672E+02     0.113517E+02
  849     0.234202E+04     0.208298E+02     0.136394E+02     0.322023E+02     0.113677E+02
  850     0.233524E+04     0.208658E+02     0.136558E+02     0.322374E+02     0.113837E+02
  851     0.232827E+04     0.209046E+02     0.136735E+02     0.322725E+02     0.113998E+02
  852     0.232116E+04     0.209407E+02     0.136899E+02     0.323076E+02     0.114158E+02
  853     0.231392E+04     0.209768E+02     0.137064E+02     0.323427E+02     0.114319E+02
  854     0.230647E+04     0.210157E+02     0.137241E+02     0.323778E+02     0.114480E+02
