  1466    0.10762E-09    0.13130E-11    0.00000E+00   -0.21364E-11    0.36326E-08    0.72671E-12   -0.64202E-14
  1467    0.10733E-09    0.13136E-11    0.00000E+00   -0.20381E-11    0.36286E-08    0.72371E-12   -0.54563E-14
  1468    0.10703E-09    0.13148E-11    0.00000E+00   -0.19404E-11    0.36246E-08    0.72068E-12   -0.44957E-14
  1469    0.10673E-09    0.13164E-11    0.00000E+00   -0.18435E-11    0.36205E-08    0.71762E-12   -0.35386E-14
  1470    0.10640E-09    0.13184E-11    0.00000E+00   -0.17472E-11    0.36165E-08    0.71454E-12   -0.25849E-14
  1471    0.10609E-09    0.13209E-11    0.00000E+00   -0.16518E-11    0.36125E-08    0.71143E-12   -0.16349E-14
  1472    0.10577E-09    0.13239E-11    0.00000E+00   -0.15571E-11    0.36085E-08    0.70831E-12   -0.68855E-15
  1473    0.10544E-09    0.13274E-11    0.00000E+00   -0.14634E-11    0.36045E-08    0.70515E-12    0.25400E-15
  1474    0.10510E-09    0.13312E-11    0.00000E+00   -0.13704E-11    0.36005E-08    0.70198E-12    0.11927E-14
  1475    0.10476E-09    0.13354E-11    0.00000E+00   -0.12783E-11    0.35965E-08    0.69878E-12    0.21273E-14
  1476    0.10441E-09    0.13402E-11    0.00000E+00   -0.11873E-11    0.35925E-08    0.69556E-12    0.30580E-14
  1477    0.10406E-09    0.13453E-11    0.00000E+00   -0.10971E-11    0.35885E-08    0.69231E-12    0.39844E-14
  1478    0.10370E-09    0.13509E-11    0.00000E+00   -0.10079E-11    0.35846E-08    0.68905E-12    0.49066E-14
  1479    0.10334E-09    0.13569E-11    0.00000E+00   -0.91980E-12    0.35806E-08    0.68576E-12    0.58244E-14
  1480    0.10297E-09    0.13634E-11    0.00000E+00   -0.83269E-12    0.35766E-08    0.68245E-12    0.67378E-14
  1481    0.10259E-09    0.13702E-11    0.00000E+00   -0.74664E-12    0.35727E-08    0.67912E-12    0.76467E-14
  1482    0.10221E-09    0.13775E-11    0.00000E+00   -0.66169E-12    0.35688E-08    0.67578E-12    0.85509E-14
  1483    0.10182E-09    0.13852E-11    0.00000E+00   -0.57788E-12    0.35648E-08    0.67241E-12    0.94504E-14
  1484    0.10144E-09    0.13932E-11    0.00000E+00   -0.49521E-12    0.35609E-08    0.66902E-12    0.10345E-13
  1485    0.10104E-09    0.14016E-11    0.00000E+00   -0.41374E-12    0.35570E-08    0.66562E-12    0.11235E-13
  1486    0.10064E-09    0.14105E-11    0.00000E+00   -0.33344E-12    0.35531E-08    0.66219E-12    0.12120E-13
  1487    0.10023E-09    0.14196E-11    0.00000E+00   -0.25438E-12    0.35491E-08    0.65875E-12    0.12999E-13
  1488    0.99824E-10    0.14293E-11    0.00000E+00   -0.17656E-12    0.35452E-08    0.65529E-12    0.13874E-13
  1489    0.99408E-10    0.14393E-11    0.00000E+00   -0.10003E-12    0.35413E-08    0.65182E-12    0.14743E-13
  1490    0.98989E-10    0.14496E-11    0.00000E+00   -0.24785E-13    0.35375E-08    0.64832E-12    0.15607E-13
  1491    0.98565E-10    0.14602E-11    0.00000E+00    0.49123E-13    0.35336E-08    0.64481E-12    0.16465E-13
  1492    0.98139E-10    0.14713E-11    0.00000E+00    0.12169E-12    0.35297E-08    0.64129E-12    0.17318E-13
  1493    0.97707E-10    0.14825E-11    0.00000E+00    0.19289E-12    0.35258E-08    0.63775E-12    0.18165E-13
  1494    0.97271E-10    0.14942E-11    0.00000E+00    0.26271E-12    0.35220E-08    0.63419E-12    0.19007E-13
  1495    0.96832E-10    0.15063E-11    0.00000E+00    0.33111E-12    0.35181E-08    0.63062E-12    0.19842E-13
  1496    0.96389E-10    0.15187E-11    0.00000E+00    0.39810E-12    0.35143E-08    0.62704E-12    0.20672E-13
  1497    0.95942E-10    0.15313E-11    0.00000E+00    0.46364E-12    0.35104E-08    0.62344E-12    0.21495E-13
  1498    0.95492E-10    0.15443E-11    0.00000E+00    0.52772E-12    0.35066E-08    0.61983E-12    0.22313E-13
  1499    0.95039E-10    0.15575E-11    0.00000E+00    0.59032E-12    0.35028E-08    0.61621E-12    0.23124E-13
  1500    0.94583E-10    0.15711E-11    0.00000E+00    0.65143E-12    0.34989E-08    0.61257E-12    0.23929E-13
  1501    0.94123E-10    0.15849E-11    0.00000E+00    0.71104E-12    0.34951E-08    0.60892E-12    0.24728E-13
  1502    0.93661E-10    0.15990E-11    0.00000E+00    0.76909E-12    0.34913E-08    0.60526E-12    0.25520E-13
  1503    0.93196E-10    0.16134E-11    0.00000E+00    0.82561E-12    0.34875E-08    0.60159E-12    0.26305E-13
  1504    0.92728E-10    0.16280E-11    0.00000E+00    0.88059E-12    0.34837E-08    0.59791E-12    0.27085E-13
  1505    0.92257E-10    0.16430E-11    0.00000E+00    0.93400E-12    0.34799E-08    0.59421E-12    0.27857E-13
  1506    0.91784E-10    0.16581E-11    0.00000E+00    0.98583E-12    0.34761E-08    0.59051E-12    0.28623E-13
  1507    0.91309E-10    0.16735E-11    0.00000E+00    0.10361E-11    0.34723E-08    0.58680E-12    0.29383E-13
  1508    0.90832E-10    0.16892E-11    0.00000E+00    0.10847E-11    0.34686E-08    0.58308E-12    0.30136E-13
  1509    0.90352E-10    0.17049E-11    0.00000E+00    0.11317E-11    0.34648E-08    0.57935E-12    0.30882E-13
  1510    0.89872E-10    0.17211E-11    0.00000E+00    0.11771E-11    0.34610E-08    0.57561E-12    0.31621E-13
  1511    0.89388E-10    0.17373E-11    0.00000E+00    0.12209E-11    0.34573E-08    0.57186E-12    0.32354E-13
  1512    0.88903E-10    0.17538E-11    0.00000E+00    0.12629E-11    0.34535E-08    0.56810E-12    0.33080E-13
  1513    0.88415E-10    0.17704E-11    0.00000E+00    0.13034E-11    0.34498E-08    0.56434E-12    0.33799E-13
  1514    0.87928E-10    0.17874E-11    0.00000E+00    0.13422E-11    0.34461E-08    0.56057E-12    0.34511E-13
  1515    0.87442E-10    0.18044E-11    0.00000E+00    0.13794E-11    0.34423E-08    0.55680E-12    0.35216E-13
  1516    0.86952E-10    0.18216E-11    0.00000E+00    0.14148E-11    0.34386E-08    0.55302E-12    0.35915E-13
  1517    0.86461E-10    0.18389E-11    0.00000E+00    0.14486E-11    0.34349E-08    0.54923E-12    0.36606E-13
  1518    0.85970E-10    0.18565E-11    0.00000E+00    0.14809E-11    0.34312E-08    0.54544E-12    0.37290E-13
  1519    0.85477E-10    0.18740E-11    0.00000E+00    0.15113E-11    0.34275E-08    0.54164E-12    0.37968E-13
  1520    0.84986E-10    0.18918E-11    0.00000E+00    0.15401E-11    0.34238E-08    0.53784E-12    0.38638E-13
  1521    0.84493E-10    0.19097E-11    0.00000E+00    0.15672E-11    0.34201E-08    0.53403E-12    0.39301E-13
  1522    0.83998E-10    0.19277E-11    0.00000E+00    0.15926E-11    0.34164E-08    0.53022E-12    0.39957E-13
  1523    0.83505E-10    0.19457E-11    0.00000E+00    0.16164E-11    0.34127E-08    0.52641E-12    0.40606E-13
  1524    0.83010E-10    0.19640E-11    0.00000E+00    0.16384E-11    0.34091E-08    0.52259E-12    0.41248E-13
  1525    0.82516E-10    0.19823E-11    0.00000E+00    0.16587E-11    0.34054E-08    0.51877E-12    0.41883E-13
  1526    0.82023E-10    0.20007E-11    0.00000E+00    0.16775E-11    0.34017E-08    0.51495E-12    0.42510E-13
  1527    0.81529E-10    0.20190E-11    0.00000E+00    0.16943E-11    0.33981E-08    0.51113E-12    0.43130E-13
  1528    0.81036E-10    0.20376E-11    0.00000E+00    0.17097E-11    0.33944E-08    0.50731E-12    0.43742E-13
  1529    0.80543E-10    0.20561E-11    0.00000E+00    0.17233E-11    0.33908E-08    0.50348E-12    0.44347E-13
  1530    0.80052E-10    0.20747E-11    0.00000E+00    0.17353E-11    0.33872E-08    0.49966E-12    0.44945E-13
  1531    0.79561E-10    0.20933E-11    0.00000E+00    0.17455E-11    0.33835E-08    0.49583E-12    0.45535E-13
  1532    0.79072E-10    0.21120E-11    0.00000E+00    0.17541E-11    0.33799E-08    0.49201E-12    0.46118E-13
  1533    0.78582E-10    0.21307E-11    0.00000E+00    0.17612E-11    0.33763E-08    0.48818E-12    0.46693E-13
  1534    0.78095E-10    0.21494E-11    0.00000E+00    0.17664E-11    0.33727E-08    0.48436E-12    0.47261E-13
  1535    0.77609E-10    0.21681E-11    0.00000E+00    0.17701E-11    0.33691E-08    0.48054E-12    0.47821E-13
  1536    0.77124E-10    0.21867E-11    0.00000E+00    0.17721E-11    0.33655E-08    0.47672E-12    0.48374E-13
  1537    0.76642E-10    0.22055E-11    0.00000E+00    0.17725E-11    0.33619E-08    0.47290E-12    0.48919E-13
  1538    0.76162E-10    0.22242E-11    0.00000E+00    0.17712E-11    0.33583E-08    0.46909E-12    0.49456E-13
  1539    0.75680E-10    0.22427E-11    0.00000E+00    0.17684E-11    0.33547E-08    0.46528E-12    0.49985E-13
  1540    0.75202E-10    0.22612E-11    0.00000E+00    0.17640E-11    0.33511E-08    0.46147E-12    0.50507E-13
  1541    0.74726E-10    0.22798E-11    0.00000E+00    0.17579E-11    0.33475E-08    0.45767E-12    0.51021E-13
  1542    0.74252E-10    0.22983E-11    0.00000E+00    0.17503E-11    0.33440E-08    0.45387E-12    0.51527E-13
  1543    0.73780E-10    0.23165E-11    0.00000E+00    0.17410E-11    0.33404E-08    0.45007E-12    0.52025E-13
  1544    0.73310E-10    0.23349E-11    0.00000E+00    0.17302E-11    0.33369E-08    0.44628E-12    0.52515E-13
  1545    0.72844E-10    0.23531E-11    0.00000E+00    0.17179E-11    0.33333E-08    0.44250E-12    0.52997E-13
  1546    0.72379E-10    0.23712E-11    0.00000E+00    0.17040E-11    0.33298E-08    0.43872E-12    0.53472E-13
  1547    0.71917E-10    0.23892E-11    0.00000E+00    0.16886E-11    0.33262E-08    0.43495E-12    0.53938E-13
  1548    0.71459E-10    0.24072E-11    0.00000E+00    0.16717E-11    0.33227E-08    0.43119E-12    0.54396E-13
  1549    0.71003E-10    0.24249E-11    0.00000E+00    0.16533E-11    0.33192E-08    0.42743E-12    0.54846E-13
  1550    0.70551E-10    0.24426E-11    0.00000E+00    0.16334E-11    0.33157E-08    0.42368E-12    0.55289E-13
  1551    0.70100E-10    0.24601E-11    0.00000E+00    0.16120E-11    0.33122E-08    0.41993E-12    0.55722E-13
  1552    0.69654E-10    0.24774E-11    0.00000E+00    0.15892E-11    0.33087E-08    0.41620E-12    0.56148E-13
  1553    0.69211E-10    0.24947E-11    0.00000E+00    0.15651E-11    0.33051E-08    0.41247E-12    0.56566E-13
  1554    0.68772E-10    0.25119E-11    0.00000E+00    0.15394E-11    0.33017E-08    0.40876E-12    0.56975E-13
  1555    0.68334E-10    0.25288E-11    0.00000E+00    0.15124E-11    0.32982E-08    0.40505E-12    0.57377E-13
  1556    0.67902E-10    0.25455E-11    0.00000E+00    0.14840E-11    0.32947E-08    0.40135E-12    0.57770E-13
  1557    0.67473E-10    0.25621E-11    0.00000E+00    0.14543E-11    0.32912E-08    0.39766E-12    0.58156E-13
  1558    0.67048E-10    0.25786E-11    0.00000E+00    0.14233E-11    0.32877E-08    0.39398E-12    0.58533E-13
  1559    0.66628E-10    0.25947E-11    0.00000E+00    0.13908E-11    0.32843E-08    0.39031E-12    0.58903E-13
  1560    0.66212E-10    0.26107E-11    0.00000E+00    0.13571E-11    0.32808E-08    0.38665E-12    0.59264E-13
  1561    0.65796E-10    0.26265E-11    0.00000E+00    0.13221E-11    0.32773E-08    0.38301E-12    0.59617E-13
  1562    0.65385E-10    0.26421E-11    0.00000E+00    0.12858E-11    0.32739E-08    0.37937E-12    0.59963E-13
  1563    0.64979E-10    0.26574E-11    0.00000E+00    0.12483E-11    0.32705E-08    0.37574E-12    0.60300E-13
  1564    0.64577E-10    0.26727E-11    0.00000E+00    0.12096E-11    0.32670E-08    0.37213E-12    0.60630E-13
  1565    0.64181E-10    0.26875E-11    0.00000E+00    0.11697E-11    0.32636E-08    0.36852E-12    0.60952E-13
  1566    0.63789E-10    0.27022E-11    0.00000E+00    0.11288E-11    0.32602E-08    0.36493E-12    0.61265E-13
  1567    0.63399E-10    0.27164E-11    0.00000E+00    0.10865E-11    0.32567E-08    0.36135E-12    0.61571E-13
  1568    0.63014E-10    0.27307E-11    0.00000E+00    0.10432E-11    0.32533E-08    0.35778E-12    0.61870E-13
  1569    0.62636E-10    0.27445E-11    0.00000E+00    0.99879E-12    0.32499E-08    0.35423E-12    0.62160E-13
  1570    0.62262E-10    0.27583E-11    0.00000E+00    0.95332E-12    0.32465E-08    0.35069E-12    0.62443E-13
  1571    0.61892E-10    0.27720E-11    0.00000E+00    0.90688E-12    0.32431E-08    0.34716E-12    0.62717E-13
  1572    0.61526E-10    0.27850E-11    0.00000E+00    0.85931E-12    0.32397E-08    0.34365E-12    0.62984E-13
  1573    0.61166E-10    0.27980E-11    0.00000E+00    0.81077E-12    0.32363E-08    0.34015E-12    0.63244E-13
  1574    0.60812E-10    0.28105E-11    0.00000E+00    0.76124E-12    0.32329E-08    0.33666E-12    0.63495E-13
  1575    0.60461E-10    0.28229E-11    0.00000E+00    0.71078E-12    0.32296E-08    0.33319E-12    0.63739E-13
  1576    0.60116E-10    0.28347E-11    0.00000E+00    0.65938E-12    0.32262E-08    0.32973E-12    0.63975E-13
  1577    0.59776E-10    0.28464E-11    0.00000E+00    0.60709E-12    0.32228E-08    0.32629E-12    0.64204E-13
  1578    0.59440E-10    0.28578E-11    0.00000E+00    0.55394E-12    0.32195E-08    0.32286E-12    0.64424E-13
  1579    0.59111E-10    0.28688E-11    0.00000E+00    0.49995E-12    0.32161E-08    0.31945E-12    0.64638E-13
  1580    0.58786E-10    0.28797E-11    0.00000E+00    0.44514E-12    0.32128E-08    0.31605E-12    0.64843E-13
  1581    0.58465E-10    0.28901E-11    0.00000E+00    0.38954E-12    0.32094E-08    0.31267E-12    0.65041E-13
  1582    0.58151E-10    0.29003E-11    0.00000E+00    0.33318E-12    0.32061E-08    0.30930E-12    0.65232E-13
  1583    0.57841E-10    0.29099E-11    0.00000E+00    0.27609E-12    0.32027E-08    0.30595E-12    0.65414E-13
  1584    0.57538E-10    0.29195E-11    0.00000E+00    0.21828E-12    0.31994E-08    0.30262E-12    0.65590E-13
  1585    0.57238E-10    0.29287E-11    0.00000E+00    0.15979E-12    0.31961E-08    0.29931E-12    0.65757E-13
  1586    0.56945E-10    0.29374E-11    0.00000E+00    0.10066E-12    0.31928E-08    0.29601E-12    0.65918E-13
  1587    0.56657E-10    0.29459E-11    0.00000E+00    0.40877E-13    0.31895E-08    0.29273E-12    0.66071E-13
  1588    0.56376E-10    0.29540E-11    0.00000E+00   -0.19506E-13    0.31861E-08    0.28947E-12    0.66216E-13
  1589    0.56098E-10    0.29618E-11    0.00000E+00   -0.80455E-13    0.31828E-08    0.28622E-12    0.66354E-13
  1590    0.55826E-10    0.29691E-11    0.00000E+00   -0.14195E-12    0.31796E-08    0.28300E-12    0.66484E-13
  1591    0.55561E-10    0.29762E-11    0.00000E+00   -0.20395E-12    0.31763E-08    0.27979E-12    0.66607E-13
  1592    0.55300E-10    0.29829E-11    0.00000E+00   -0.26644E-12    0.31730E-08    0.27660E-12    0.66723E-13
  1593    0.55045E-10    0.29893E-11    0.00000E+00   -0.32940E-12    0.31697E-08    0.27343E-12    0.66831E-13
  1594    0.54795E-10    0.29953E-11    0.00000E+00   -0.39279E-12    0.31664E-08    0.27028E-12    0.66932E-13
  1595    0.54552E-10    0.30010E-11    0.00000E+00   -0.45656E-12    0.31632E-08    0.26715E-12    0.67026E-13
  1596    0.54314E-10    0.30062E-11    0.00000E+00   -0.52070E-12    0.31599E-08    0.26404E-12    0.67112E-13
  1597    0.54081E-10    0.30111E-11    0.00000E+00   -0.58519E-12    0.31566E-08    0.26095E-12    0.67191E-13
  1598    0.53855E-10    0.30156E-11    0.00000E+00   -0.64996E-12    0.31534E-08    0.25788E-12    0.67263E-13
  1599    0.53633E-10    0.30198E-11    0.00000E+00   -0.71504E-12    0.31501E-08    0.25483E-12    0.67327E-13
  1600    0.53417E-10    0.30236E-11    0.00000E+00   -0.78038E-12    0.31469E-08    0.25180E-12    0.67384E-13
  1601    0.53207E-10    0.30271E-11    0.00000E+00   -0.84593E-12    0.31436E-08    0.24879E-12    0.67434E-13
  1602    0.53001E-10    0.30300E-11    0.00000E+00   -0.91167E-12    0.31404E-08    0.24581E-12    0.67477E-13
  1603    0.52803E-10    0.30326E-11    0.00000E+00   -0.97762E-12    0.31372E-08    0.24284E-12    0.67513E-13
  1604    0.52609E-10    0.30348E-11    0.00000E+00   -0.10438E-11    0.31340E-08    0.23990E-12    0.67541E-13
  1605    0.52422E-10    0.30367E-11    0.00000E+00   -0.11099E-11    0.31307E-08    0.23698E-12    0.67563E-13
  1606    0.52239E-10    0.30382E-11    0.00000E+00   -0.11762E-11    0.31275E-08    0.23408E-12    0.67577E-13
  1607    0.52062E-10    0.30394E-11    0.00000E+00   -0.12427E-11    0.31243E-08    0.23120E-12    0.67585E-13
  1608    0.51890E-10    0.30402E-11    0.00000E+00   -0.13090E-11    0.31211E-08    0.22834E-12    0.67586E-13
  1609    0.51725E-10    0.30405E-11    0.00000E+00   -0.13754E-11    0.31179E-08    0.22551E-12    0.67579E-13
  1610    0.51566E-10    0.30404E-11    0.00000E+00   -0.14418E-11    0.31147E-08    0.22269E-12    0.67566E-13
  1611    0.51410E-10    0.30401E-11    0.00000E+00   -0.15082E-11    0.31115E-08    0.21990E-12    0.67546E-13
  1612    0.51262E-10    0.30392E-11    0.00000E+00   -0.15744E-11    0.31084E-08    0.21713E-12    0.67519E-13
  1613    0.51116E-10    0.30380E-11    0.00000E+00   -0.16406E-11    0.31052E-08    0.21439E-12    0.67486E-13
  1614    0.50978E-10    0.30365E-11    0.00000E+00   -0.17067E-11    0.31020E-08    0.21166E-12    0.67445E-13
  1615    0.50845E-10    0.30346E-11    0.00000E+00   -0.17726E-11    0.30989E-08    0.20896E-12    0.67398E-13
  1616    0.50717E-10    0.30323E-11    0.00000E+00   -0.18382E-11    0.30957E-08    0.20628E-12    0.67345E-13
  1617    0.50594E-10    0.30297E-11    0.00000E+00   -0.19037E-11    0.30925E-08    0.20363E-12    0.67285E-13
  1618    0.50476E-10    0.30266E-11    0.00000E+00   -0.19689E-11    0.30894E-08    0.20099E-12    0.67218E-13
  1619    0.50362E-10    0.30232E-11    0.00000E+00   -0.20339E-11    0.30862E-08    0.19838E-12    0.67145E-13
  1620    0.50256E-10    0.30194E-11    0.00000E+00   -0.20986E-11    0.30831E-08    0.19579E-12    0.67066E-13
  1621    0.50154E-10    0.30152E-11    0.00000E+00   -0.21630E-11    0.30800E-08    0.19323E-12    0.66980E-13
  1622    0.50057E-10    0.30107E-11    0.00000E+00   -0.22270E-11    0.30768E-08    0.19068E-12    0.66887E-13
  1623    0.49964E-10    0.30058E-11    0.00000E+00   -0.22908E-11    0.30737E-08    0.18817E-12    0.66789E-13
  1624    0.49878E-10    0.30006E-11    0.00000E+00   -0.23540E-11    0.30706E-08    0.18567E-12    0.66684E-13
  1625    0.49796E-10    0.29949E-11    0.00000E+00   -0.24169E-11    0.30675E-08    0.18320E-12    0.66572E-13
  1626    0.49719E-10    0.29890E-11    0.00000E+00   -0.24794E-11    0.30644E-08    0.18075E-12    0.66455E-13
  1627    0.49646E-10    0.29826E-11    0.00000E+00   -0.25414E-11    0.30612E-08    0.17832E-12    0.66331E-13
  1628    0.49578E-10    0.29760E-11    0.00000E+00   -0.26030E-11    0.30581E-08    0.17592E-12    0.66201E-13
  1629    0.49515E-10    0.29689E-11    0.00000E+00   -0.26639E-11    0.30551E-08    0.17354E-12    0.66066E-13
  1630    0.49457E-10    0.29616E-11    0.00000E+00   -0.27244E-11    0.30520E-08    0.17119E-12    0.65924E-13
  1631    0.49401E-10    0.29538E-11    0.00000E+00   -0.27843E-11    0.30489E-08    0.16885E-12    0.65776E-13
  1632    0.49353E-10    0.29457E-11    0.00000E+00   -0.28437E-11    0.30458E-08    0.16655E-12    0.65622E-13
  1633    0.49308E-10    0.29373E-11    0.00000E+00   -0.29024E-11    0.30427E-08    0.16426E-12    0.65462E-13
  1634    0.49270E-10    0.29285E-11    0.00000E+00   -0.29605E-11    0.30396E-08    0.16200E-12    0.65296E-13
  1635    0.49234E-10    0.29195E-11    0.00000E+00   -0.30180E-11    0.30366E-08    0.15977E-12    0.65125E-13
  1636    0.49202E-10    0.29100E-11    0.00000E+00   -0.30748E-11    0.30335E-08    0.15756E-12    0.64947E-13
  1637    0.49176E-10    0.29003E-11    0.00000E+00   -0.31310E-11    0.30305E-08    0.15537E-12    0.64764E-13
  1638    0.49152E-10    0.28903E-11    0.00000E+00   -0.31864E-11    0.30274E-08    0.15321E-12    0.64575E-13
  1639    0.49134E-10    0.28799E-11    0.00000E+00   -0.32411E-11    0.30244E-08    0.15107E-12    0.64381E-13
  1640    0.49119E-10    0.28691E-11    0.00000E+00   -0.32952E-11    0.30213E-08    0.14896E-12    0.64181E-13
  1641    0.49108E-10    0.28581E-11    0.00000E+00   -0.33484E-11    0.30183E-08    0.14687E-12    0.63975E-13
  1642    0.49101E-10    0.28468E-11    0.00000E+00   -0.34007E-11    0.30152E-08    0.14481E-12    0.63763E-13
  1643    0.49098E-10    0.28353E-11    0.00000E+00   -0.34524E-11    0.30122E-08    0.14277E-12    0.63546E-13
  1644    0.49098E-10    0.28233E-11    0.00000E+00   -0.35034E-11    0.30092E-08    0.14075E-12    0.63324E-13
  1645    0.49102E-10    0.28111E-11    0.00000E+00   -0.35534E-11    0.30062E-08    0.13876E-12    0.63096E-13
  1646    0.49109E-10    0.27986E-11    0.00000E+00   -0.36026E-11    0.30032E-08    0.13680E-12    0.62863E-13
  1647    0.49121E-10    0.27858E-11    0.00000E+00   -0.36507E-11    0.30002E-08    0.13486E-12    0.62624E-13
  1648    0.49136E-10    0.27728E-11    0.00000E+00   -0.36983E-11    0.29972E-08    0.13295E-12    0.62380E-13
  1649    0.49154E-10    0.27595E-11    0.00000E+00   -0.37448E-11    0.29942E-08    0.13106E-12    0.62131E-13
  1650    0.49175E-10    0.27458E-11    0.00000E+00   -0.37904E-11    0.29912E-08    0.12920E-12    0.61877E-13
  1651    0.49200E-10    0.27320E-11    0.00000E+00   -0.38352E-11    0.29882E-08    0.12736E-12    0.61617E-13
  1652    0.49228E-10    0.27178E-11    0.00000E+00   -0.38788E-11    0.29852E-08    0.12555E-12    0.61352E-13
  1653    0.49259E-10    0.27034E-11    0.00000E+00   -0.39215E-11    0.29822E-08    0.12376E-12    0.61082E-13
  1654    0.49293E-10    0.26889E-11    0.00000E+00   -0.39635E-11    0.29792E-08    0.12200E-12    0.60807E-13
  1655    0.49330E-10    0.26741E-11    0.00000E+00   -0.40041E-11    0.29763E-08    0.12027E-12    0.60527E-13
  1656    0.49370E-10    0.26589E-11    0.00000E+00   -0.40440E-11    0.29733E-08    0.11856E-12    0.60242E-13
  1657    0.49411E-10    0.26436E-11    0.00000E+00   -0.40828E-11    0.29703E-08    0.11687E-12    0.59953E-13
  1658    0.49457E-10    0.26280E-11    0.00000E+00   -0.41206E-11    0.29674E-08    0.11521E-12    0.59658E-13
  1659    0.49505E-10    0.26122E-11    0.00000E+00   -0.41573E-11    0.29644E-08    0.11358E-12    0.59359E-13
  1660    0.49554E-10    0.25963E-11    0.00000E+00   -0.41930E-11    0.29615E-08    0.11197E-12    0.59054E-13
  1661    0.49607E-10    0.25801E-11    0.00000E+00   -0.42278E-11    0.29585E-08    0.11039E-12    0.58746E-13
  1662    0.49662E-10    0.25637E-11    0.00000E+00   -0.42615E-11    0.29556E-08    0.10883E-12    0.58432E-13
  1663    0.49719E-10    0.25472E-11    0.00000E+00   -0.42940E-11    0.29527E-08    0.10729E-12    0.58114E-13
  1664    0.49777E-10    0.25303E-11    0.00000E+00   -0.43254E-11    0.29497E-08    0.10579E-12    0.57791E-13
  1665    0.49839E-10    0.25134E-11    0.00000E+00   -0.43558E-11    0.29468E-08    0.10430E-12    0.57464E-13
  1666    0.49902E-10    0.24963E-11    0.00000E+00   -0.43853E-11    0.29439E-08    0.10285E-12    0.57133E-13
  1667    0.49967E-10    0.24790E-11    0.00000E+00   -0.44134E-11    0.29410E-08    0.10141E-12    0.56797E-13
  1668    0.50034E-10    0.24616E-11    0.00000E+00   -0.44406E-11    0.29381E-08    0.10001E-12    0.56457E-13
  1669    0.50103E-10    0.24440E-11    0.00000E+00   -0.44666E-11    0.29352E-08    0.98626E-13    0.56112E-13
  1670    0.50172E-10    0.24263E-11    0.00000E+00   -0.44915E-11    0.29323E-08    0.97269E-13    0.55764E-13
  1671    0.50245E-10    0.24083E-11    0.00000E+00   -0.45154E-11    0.29294E-08    0.95937E-13    0.55411E-13
  1672    0.50318E-10    0.23903E-11    0.00000E+00   -0.45380E-11    0.29265E-08    0.94630E-13    0.55054E-13
  1673    0.50392E-10    0.23720E-11    0.00000E+00   -0.45596E-11    0.29236E-08    0.93348E-13    0.54693E-13
  1674    0.50469E-10    0.23539E-11    0.00000E+00   -0.45800E-11    0.29207E-08    0.92091E-13    0.54328E-13
  1675    0.50544E-10    0.23354E-11    0.00000E+00   -0.45992E-11    0.29178E-08    0.90859E-13    0.53959E-13
  1676    0.50623E-10    0.23168E-11    0.00000E+00   -0.46174E-11    0.29149E-08    0.89651E-13    0.53586E-13
  1677    0.50703E-10    0.22982E-11    0.00000E+00   -0.46344E-11    0.29121E-08    0.88469E-13    0.53209E-13
  1678    0.50782E-10    0.22793E-11    0.00000E+00   -0.46502E-11    0.29092E-08    0.87312E-13    0.52828E-13
  1679    0.50862E-10    0.22606E-11    0.00000E+00   -0.46649E-11    0.29063E-08    0.86179E-13    0.52444E-13
  1680    0.50944E-10    0.22416E-11    0.00000E+00   -0.46784E-11    0.29035E-08    0.85071E-13    0.52056E-13
  1681    0.51027E-10    0.22225E-11    0.00000E+00   -0.46908E-11    0.29006E-08    0.83988E-13    0.51664E-13
  1682    0.51109E-10    0.22034E-11    0.00000E+00   -0.47022E-11    0.28978E-08    0.82929E-13    0.51269E-13
  1683    0.51192E-10    0.21844E-11    0.00000E+00   -0.47123E-11    0.28949E-08    0.81896E-13    0.50870E-13
  1684    0.51276E-10    0.21651E-11    0.00000E+00   -0.47214E-11    0.28921E-08    0.80887E-13    0.50468E-13
  1685    0.51361E-10    0.21459E-11    0.00000E+00   -0.47293E-11    0.28893E-08    0.79903E-13    0.50062E-13
  1686    0.51446E-10    0.21266E-11    0.00000E+00   -0.47359E-11    0.28864E-08    0.78943E-13    0.49653E-13
  1687    0.51529E-10    0.21072E-11    0.00000E+00   -0.47415E-11    0.28836E-08    0.78008E-13    0.49240E-13
  1688    0.51615E-10    0.20878E-11    0.00000E+00   -0.47460E-11    0.28808E-08    0.77097E-13    0.48825E-13
  1689    0.51699E-10    0.20685E-11    0.00000E+00   -0.47492E-11    0.28780E-08    0.76212E-13    0.48405E-13
  1690    0.51783E-10    0.20490E-11    0.00000E+00   -0.47513E-11    0.28752E-08    0.75350E-13    0.47983E-13
  1691    0.51867E-10    0.20297E-11    0.00000E+00   -0.47525E-11    0.28724E-08    0.74513E-13    0.47558E-13
  1692    0.51952E-10    0.20101E-11    0.00000E+00   -0.47524E-11    0.28696E-08    0.73701E-13    0.47130E-13
  1693    0.52035E-10    0.19907E-11    0.00000E+00   -0.47511E-11    0.28668E-08    0.72913E-13    0.46698E-13
  1694    0.52118E-10    0.19714E-11    0.00000E+00   -0.47490E-11    0.28640E-08    0.72150E-13    0.46264E-13
  1695    0.52201E-10    0.19519E-11    0.00000E+00   -0.47455E-11    0.28612E-08    0.71411E-13    0.45826E-13
